-9.593137502670288086e-01 -1.323823779821395874e-01 1.859285980463027954e-01 7.171303965151309967e-03 2.424541162326931953e-03 7.642704248428344727e-02 9.970464706420898438e-01
-9.580200910568237305e-01 -1.337438672780990601e-01 1.859627664089202881e-01 8.134089410305023193e-03 1.053031650371849537e-03 7.975184917449951172e-02 9.967810511589050293e-01
-9.568292498588562012e-01 -1.353677809238433838e-01 1.859836578369140625e-01 7.091695908457040787e-03 1.296284142881631851e-03 8.454378694295883179e-02 9.963937401771545410e-01
-9.555611014366149902e-01 -1.368776261806488037e-01 1.858842670917510986e-01 6.914166267961263657e-03 7.024432998150587082e-04 9.038561582565307617e-02 9.958826303482055664e-01
-9.539424180984497070e-01 -1.389564275741577148e-01 1.862125992774963379e-01 4.721601027995347977e-03 1.712844823487102985e-03 9.685753285884857178e-02 9.952855706214904785e-01
-9.525636434555053711e-01 -1.402168720960617065e-01 1.862193942070007324e-01 6.113676819950342178e-03 2.512548817321658134e-03 1.008190065622329712e-01 9.948828220367431641e-01
-9.512758255004882812e-01 -1.414922177791595459e-01 1.862444281578063965e-01 4.015728831291198730e-03 1.479904167354106903e-03 1.065201014280319214e-01 9.943013191223144531e-01
-9.500223398208618164e-01 -1.428346186876296997e-01 1.861515790224075317e-01 4.047075752168893814e-03 8.844329277053475380e-04 1.112077608704566956e-01 9.937886595726013184e-01
-9.484096169471740723e-01 -1.444012075662612915e-01 1.861147880554199219e-01 5.365353077650070190e-03 1.632158993743360043e-03 1.153305917978286743e-01 9.933114051818847656e-01
-9.467347860336303711e-01 -1.461537629365921021e-01 1.861697882413864136e-01 6.496449001133441925e-03 2.498204354196786880e-03 1.200589463114738464e-01 9.927423596382141113e-01
-9.451319575309753418e-01 -1.475972980260848999e-01 1.861989945173263550e-01 3.375841304659843445e-03 2.291262149810791016e-03 1.257292926311492920e-01 9.920562505722045898e-01
-9.440760016441345215e-01 -1.488927751779556274e-01 1.861240267753601074e-01 3.167762653902173042e-03 2.316221827641129494e-03 1.303140670061111450e-01 9.914650917053222656e-01
-9.428671002388000488e-01 -1.503473669290542603e-01 1.860498785972595215e-01 3.195482073351740837e-03 1.464036875404417515e-03 1.355415582656860352e-01 9.907654523849487305e-01
-9.414832592010498047e-01 -1.518688797950744629e-01 1.860782504081726074e-01 2.892162185162305832e-03 1.190803013741970062e-03 1.398055851459503174e-01 9.901741147041320801e-01
-9.399052262306213379e-01 -1.530863344669342041e-01 1.861731708049774170e-01 3.257330274209380150e-03 1.738079474307596684e-03 1.447713673114776611e-01 9.894582629203796387e-01
-9.386320114135742188e-01 -1.542966067790985107e-01 1.862324923276901245e-01 2.493204548954963684e-03 2.209890400990843773e-03 1.488110423088073730e-01 9.888600111007690430e-01
-9.374149441719055176e-01 -1.551700979471206665e-01 1.861274689435958862e-01 1.477686222642660141e-03 1.024826196953654289e-03 1.541803479194641113e-01 9.880411624908447266e-01
-9.359419941902160645e-01 -1.564151644706726074e-01 1.861337274312973022e-01 1.320990966632962227e-03 4.994251066818833351e-04 1.591156870126724243e-01 9.872590303421020508e-01
-9.341764450073242188e-01 -1.578572243452072144e-01 1.861762106418609619e-01 2.121767494827508926e-03 1.204962260089814663e-03 1.635386645793914795e-01 9.865339994430541992e-01
-9.326441884040832520e-01 -1.589080393314361572e-01 1.860988140106201172e-01 -3.671221202239394188e-04 -1.041253635776229203e-04 1.692773699760437012e-01 9.855684041976928711e-01
-9.310379028320312500e-01 -1.602601557970046997e-01 1.861741542816162109e-01 1.356674241833388805e-03 2.521038288250565529e-03 1.726416051387786865e-01 9.849805235862731934e-01
-9.295341372489929199e-01 -1.613848358392715454e-01 1.861698776483535767e-01 1.467478461563587189e-03 1.790723414160311222e-03 1.774079203605651855e-01 9.841346740722656250e-01
-9.279706478118896484e-01 -1.628650426864624023e-01 1.862192302942276001e-01 2.047735732048749924e-03 1.907399855554103851e-03 1.822976917028427124e-01 9.832394719123840332e-01
-9.263029694557189941e-01 -1.639483273029327393e-01 1.862682998180389404e-01 2.600744366645812988e-03 1.922596362419426441e-03 1.863604485988616943e-01 9.824761152267456055e-01
-9.249208569526672363e-01 -1.649612635374069214e-01 1.863195896148681641e-01 1.581352204084396362e-03 1.334973727352917194e-03 1.910806596279144287e-01 9.815722703933715820e-01
-9.235891699790954590e-01 -1.660331040620803833e-01 1.863019764423370361e-01 1.033856417052447796e-03 5.971919745206832886e-04 1.960388123989105225e-01 9.805954694747924805e-01
-9.219647049903869629e-01 -1.673297882080078125e-01 1.862256079912185669e-01 2.052514464594423771e-04 5.030594184063374996e-04 2.002584040164947510e-01 9.797430038452148438e-01
-9.200814962387084961e-01 -1.686370819807052612e-01 1.861710995435714722e-01 3.284878039266914129e-04 7.570879533886909485e-04 2.052202820777893066e-01 9.787155389785766602e-01
-9.182763695716857910e-01 -1.697658747434616089e-01 1.862730681896209717e-01 3.535078139975667000e-04 1.696673571132123470e-03 2.098290622234344482e-01 9.777365922927856445e-01
-9.167624711990356445e-01 -1.706943660974502563e-01 1.862082630395889282e-01 -1.274570822715759277e-03 8.258770103566348553e-04 2.145703881978988647e-01 9.767073392868041992e-01
-9.153496026992797852e-01 -1.716927587985992432e-01 1.861762553453445435e-01 -1.266103005036711693e-03 1.028840197250247002e-04 2.195274829864501953e-01 9.756055474281311035e-01
-9.136870503425598145e-01 -1.725353896617889404e-01 1.858649700880050659e-01 7.471378426998853683e-03 9.756443323567509651e-04 2.226637899875640869e-01 9.748662114143371582e-01
-9.116780757904052734e-01 -1.740511804819107056e-01 1.859167963266372681e-01 7.497865241020917892e-03 2.147204941138625145e-03 2.273932546377182007e-01 9.737718105316162109e-01
-9.100937247276306152e-01 -1.751230061054229736e-01 1.858564317226409912e-01 6.049536634236574173e-03 1.284175901673734188e-03 2.326994985342025757e-01 9.725291132926940918e-01
-9.089288115501403809e-01 -1.758312582969665527e-01 1.858195364475250244e-01 3.749682568013668060e-03 3.180981439072638750e-04 2.385634928941726685e-01 9.711197018623352051e-01
-9.076370596885681152e-01 -1.767200231552124023e-01 1.856048703193664551e-01 7.944176322780549526e-04 -5.463779671117663383e-04 2.442657798528671265e-01 9.697079062461853027e-01
-9.054489135742187500e-01 -1.783636957406997681e-01 1.859947890043258667e-01 -4.692465532571077347e-03 -9.642993099987506866e-04 2.502451837062835693e-01 9.681707024574279785e-01
-9.035561680793762207e-01 -1.791697889566421509e-01 1.857144683599472046e-01 1.272528781555593014e-03 2.529169432818889618e-04 2.535652816295623779e-01 9.673174619674682617e-01
-9.018920660018920898e-01 -1.800718009471893311e-01 1.857271939516067505e-01 1.230133580975234509e-03 3.758218081202358007e-04 2.585354447364807129e-01 9.660009145736694336e-01
-9.004635214805603027e-01 -1.807616055011749268e-01 1.856954395771026611e-01 -5.238583544269204140e-04 -5.331574357114732265e-04 2.622380554676055908e-01 9.650028944015502930e-01
-8.986571431159973145e-01 -1.818020343780517578e-01 1.857481002807617188e-01 1.195176970213651657e-03 2.084043953800573945e-04 2.666074633598327637e-01 9.638044238090515137e-01
-8.964802026748657227e-01 -1.829794496297836304e-01 1.857580542564392090e-01 1.051940256729722023e-03 1.542120706290006638e-03 2.724042534828186035e-01 9.621811509132385254e-01
-8.945791125297546387e-01 -1.839013546705245972e-01 1.857464611530303955e-01 1.553805777803063393e-03 2.335839904844760895e-03 2.784191966056823730e-01 9.604556560516357422e-01
-8.928190469741821289e-01 -1.848087757825851440e-01 1.859174221754074097e-01 3.869013162329792976e-03 7.847317028790712357e-04 2.810367345809936523e-01 9.596889615058898926e-01
-8.914710879325866699e-01 -1.855949014425277710e-01 1.857329457998275757e-01 1.120152999646961689e-03 1.641271082917228341e-04 2.866286039352416992e-01 9.580411314964294434e-01
-8.896998763084411621e-01 -1.865699142217636108e-01 1.856849193572998047e-01 1.431788434274494648e-03 1.146465729107148945e-04 2.914280295372009277e-01 9.565916657447814941e-01
-8.874301314353942871e-01 -1.877374053001403809e-01 1.857741624116897583e-01 1.893038861453533173e-03 9.086662321351468563e-04 2.959371209144592285e-01 9.552050828933715820e-01
-8.853672146797180176e-01 -1.885176301002502441e-01 1.859859824180603027e-01 1.481619896367192268e-03 2.567948773503303528e-03 3.010422289371490479e-01 9.536062479019165039e-01
-8.837986588478088379e-01 -1.894154399633407593e-01 1.859952360391616821e-01 4.560614470392465591e-03 1.346456003375351429e-03 3.048083484172821045e-01 9.524018168449401855e-01
-8.820781707763671875e-01 -1.903038322925567627e-01 1.860391199588775635e-01 5.616275127977132797e-03 1.245384453795850277e-03 3.089893460273742676e-01 9.510480761528015137e-01
-8.800621032714843750e-01 -1.912906020879745483e-01 1.859646588563919067e-01 3.522468265146017075e-03 1.727243768982589245e-03 3.145698010921478271e-01 9.492262601852416992e-01
-8.778088092803955078e-01 -1.919808834791183472e-01 1.859680861234664917e-01 2.140498254448175430e-03 2.408559899777173996e-03 3.193156719207763672e-01 9.476429224014282227e-01
-8.755588531494140625e-01 -1.930300593376159668e-01 1.863408535718917847e-01 -2.128242282196879387e-03 1.886884332634508610e-03 3.240691423416137695e-01 9.460291266441345215e-01
-8.737331628799438477e-01 -1.937286108732223511e-01 1.864280104637145996e-01 6.807636236771941185e-04 2.201423980295658112e-03 3.278925418853759766e-01 9.447122216224670410e-01
-8.719696998596191406e-01 -1.945413798093795776e-01 1.864090859889984131e-01 4.096638294868171215e-04 1.871497603133320808e-03 3.327455520629882812e-01 9.430148005485534668e-01
-8.699491024017333984e-01 -1.953670233488082886e-01 1.863572299480438232e-01 -2.498305984772741795e-04 1.566143124364316463e-03 3.372145295143127441e-01 9.414265155792236328e-01
-8.682931065559387207e-01 -1.962216794490814209e-01 1.867132335901260376e-01 3.330495674163103104e-03 2.116341609507799149e-03 3.440093100070953369e-01 9.389579296112060547e-01
-8.667108416557312012e-01 -1.966486871242523193e-01 1.867097020149230957e-01 5.227229092270135880e-03 3.235614160075783730e-03 3.484852612018585205e-01 9.372941255569458008e-01
-8.645328283309936523e-01 -1.975261121988296509e-01 1.865194737911224365e-01 -1.114220242016017437e-03 2.822556416504085064e-04 3.493367731571197510e-01 9.369965791702270508e-01
-8.626338243484497070e-01 -1.981592923402786255e-01 1.865013241767883301e-01 -3.963691124226897955e-04 -2.632906835060566664e-04 3.538872301578521729e-01 9.352880716323852539e-01
-8.604305982589721680e-01 -1.988685429096221924e-01 1.865297257900238037e-01 1.166154863312840462e-03 1.345077034784480929e-04 3.582270145416259766e-01 9.336337447166442871e-01
-8.589957356452941895e-01 -1.992526799440383911e-01 1.867894828319549561e-01 3.121776739135384560e-03 1.292206579819321632e-03 3.661839962005615234e-01 9.305363893508911133e-01
-8.572576045989990234e-01 -1.995934844017028809e-01 1.867282092571258545e-01 3.244366031140089035e-03 9.514801786281168461e-04 3.699693083763122559e-01 9.290378093719482422e-01
-8.554150462150573730e-01 -2.001684159040451050e-01 1.865983158349990845e-01 2.688797889277338982e-03 2.005883026868104935e-03 3.743225634098052979e-01 9.272925853729248047e-01
-8.531354069709777832e-01 -2.008205503225326538e-01 1.867000907659530640e-01 5.271185655146837234e-03 3.997981082648038864e-03 3.785522282123565674e-01 9.255563616752624512e-01
-8.510382771492004395e-01 -2.013488411903381348e-01 1.867192983627319336e-01 2.459521871060132980e-03 4.277538042515516281e-03 3.833171725273132324e-01 9.236035943031311035e-01
-8.495057821273803711e-01 -2.015644609928131104e-01 1.865467131137847900e-01 3.027518512681126595e-03 3.709943732246756554e-03 3.872424364089965820e-01 9.219655990600585938e-01
-8.479850292205810547e-01 -2.020891308784484863e-01 1.865618228912353516e-01 3.754700534045696259e-03 1.546178711578249931e-03 3.913112580776214600e-01 9.202494621276855469e-01
-8.459586501121520996e-01 -2.026961594820022583e-01 1.865198612213134766e-01 4.174084868282079697e-03 1.774600357748568058e-03 3.956879079341888428e-01 9.183739423751831055e-01
-8.436340093612670898e-01 -2.032104581594467163e-01 1.865599751472473145e-01 3.723159898072481155e-03 3.177662147209048271e-03 4.007903337478637695e-01 9.161567687988281250e-01
-8.417499661445617676e-01 -2.035597115755081177e-01 1.865741014480590820e-01 3.734946716576814651e-03 3.111088415607810020e-03 4.053495526313781738e-01 9.141489267349243164e-01
-8.401479721069335938e-01 -2.038313746452331543e-01 1.864545792341232300e-01 2.554620616137981415e-03 1.033127075061202049e-03 4.102474451065063477e-01 9.119701385498046875e-01
-8.382071256637573242e-01 -2.041198462247848511e-01 1.864573806524276733e-01 1.821345882490277290e-03 1.480494509451091290e-03 4.133878946304321289e-01 9.105520248413085938e-01
-8.358248472213745117e-01 -2.045354694128036499e-01 1.864067018032073975e-01 2.532009966671466827e-03 1.517420168966054916e-03 4.175223410129547119e-01 9.086619019508361816e-01
-8.333319425582885742e-01 -2.049442976713180542e-01 1.862488836050033569e-01 9.288075380027294159e-04 4.883760702796280384e-04 4.220124483108520508e-01 9.065893888473510742e-01
-8.313016295433044434e-01 -2.051242440938949585e-01 1.864966303110122681e-01 3.154624020680785179e-03 2.649581059813499451e-03 4.268743097782135010e-01 9.043016433715820312e-01
-8.296721577644348145e-01 -2.055297791957855225e-01 1.863881498575210571e-01 4.582287219818681479e-04 1.454891287721693516e-03 4.311829209327697754e-01 9.022632837295532227e-01
-8.283110260963439941e-01 -2.059240788221359253e-01 1.863415539264678955e-01 7.090889266692101955e-04 -9.393275831826031208e-04 4.347064495086669922e-01 9.005715250968933105e-01
-8.263098001480102539e-01 -2.062442600727081299e-01 1.863142102956771851e-01 1.133032958023250103e-03 -2.981082652695477009e-04 4.387341141700744629e-01 8.986162543296813965e-01
-8.239257335662841797e-01 -2.066564857959747314e-01 1.866159439086914062e-01 4.151192959398031235e-03 2.082730876281857491e-03 4.446035921573638916e-01 8.957154750823974609e-01
-8.213637471199035645e-01 -2.067066133022308350e-01 1.867254525423049927e-01 3.852530615404248238e-03 3.510987851768732071e-03 4.492003023624420166e-01 8.934159278869628906e-01
-8.195213675498962402e-01 -2.067884653806686401e-01 1.865826994180679321e-01 1.869971398264169693e-03 4.882872570306062698e-03 4.535977244377136230e-01 8.911912441253662109e-01
-8.175608515739440918e-01 -2.069443464279174805e-01 1.864740550518035889e-01 2.619790611788630486e-03 4.383825231343507767e-03 4.570768177509307861e-01 8.894125223159790039e-01
-8.152729868888854980e-01 -2.073564678430557251e-01 1.864986717700958252e-01 2.165909623727202415e-03 4.558602522592991590e-04 4.604830443859100342e-01 8.876657485961914062e-01
-8.129595518112182617e-01 -2.073592841625213623e-01 1.865272074937820435e-01 -5.757466424256563187e-04 1.944327959790825844e-03 4.656444489955902100e-01 8.849695920944213867e-01
-8.110678195953369141e-01 -2.072381228208541870e-01 1.864764690399169922e-01 8.323561633005738258e-04 3.423777641728520393e-03 4.695960283279418945e-01 8.828744888305664062e-01
-8.091705441474914551e-01 -2.074663788080215454e-01 1.864563226699829102e-01 1.781510771252214909e-03 1.562979887239634991e-03 4.734585881233215332e-01 8.808129429817199707e-01
-8.069304227828979492e-01 -2.077173739671707153e-01 1.865241527557373047e-01 2.661854159669019282e-05 1.624359720153734088e-04 4.769082665443420410e-01 8.789531588554382324e-01
-8.046136498451232910e-01 -2.077459245920181274e-01 1.864516735076904297e-01 2.067928668111562729e-03 9.162655333057045937e-04 4.811106026172637939e-01 8.766570091247558594e-01
-8.025196790695190430e-01 -2.076915502548217773e-01 1.865784227848052979e-01 1.979303080588579178e-03 2.188138198107481003e-03 4.852350354194641113e-01 8.743787407875061035e-01
-8.007990121841430664e-01 -2.078770101070404053e-01 1.864677071571350098e-01 8.694634889252483845e-04 5.702407215721905231e-04 4.895629882812500000e-01 8.719673156738281250e-01
-7.988161444664001465e-01 -2.081017047166824341e-01 1.864913403987884521e-01 -1.244919403688982129e-04 3.206514229532331228e-04 4.941878318786621094e-01 8.693552017211914062e-01
-7.964473366737365723e-01 -2.082441151142120361e-01 1.865335702896118164e-01 1.146724564023315907e-03 1.506776199676096439e-03 4.988023638725280762e-01 8.667138218879699707e-01
-7.940402030944824219e-01 -2.079638838768005371e-01 1.864284127950668335e-01 1.947735669091343880e-03 4.389746580272912979e-03 5.033361315727233887e-01 8.640773892402648926e-01
-7.916459441184997559e-01 -2.078850120306015015e-01 1.864282339811325073e-01 2.446130616590380669e-03 4.389009904116392136e-03 5.076498985290527344e-01 8.615489006042480469e-01
-7.893806695938110352e-01 -2.081411182880401611e-01 1.864330768585205078e-01 3.563029458746314049e-03 2.944594481959939003e-03 5.120033621788024902e-01 8.589711189270019531e-01
-7.868081927299499512e-01 -2.082496136426925659e-01 1.863299608230590820e-01 5.570550449192523956e-03 3.967590164393186569e-03 5.157954692840576172e-01 8.566845059394836426e-01
-7.841764092445373535e-01 -2.081564813852310181e-01 1.864608228206634521e-01 7.606145925819873810e-03 6.098028738051652908e-03 5.193076729774475098e-01 8.545317649841308594e-01
-7.821331024169921875e-01 -2.079095542430877686e-01 1.864393949508666992e-01 6.272232625633478165e-03 6.024471484124660492e-03 5.237534046173095703e-01 8.518255949020385742e-01
-7.803852558135986328e-01 -2.082473486661911011e-01 1.871402859687805176e-01 4.661394268623553216e-05 7.516989717260003090e-04 5.268676877021789551e-01 8.499470353126525879e-01
-7.789404392242431641e-01 -2.077266275882720947e-01 1.864785104990005493e-01 6.057755555957555771e-03 2.886889502406120300e-03 5.311892628669738770e-01 8.472266793251037598e-01
-7.766453623771667480e-01 -2.080178707838058472e-01 1.868452727794647217e-01 -3.738086379598826170e-04 6.382444407790899277e-04 5.340723395347595215e-01 8.454384803771972656e-01
-7.746031880378723145e-01 -2.073420137166976929e-01 1.865010410547256470e-01 -2.342054620385169983e-03 7.624040823429822922e-03 5.402153134346008301e-01 8.414890170097351074e-01
-7.728455066680908203e-01 -2.067521512508392334e-01 1.862416714429855347e-01 2.720725489780306816e-03 8.039173670113086700e-03 5.447507500648498535e-01 8.385550975799560547e-01
-7.713207602500915527e-01 -2.067823112010955811e-01 1.863409280776977539e-01 3.459622617810964584e-03 8.676057681441307068e-03 5.506019592285156250e-01 8.347156643867492676e-01
-7.690771222114562988e-01 -2.062931656837463379e-01 1.861687898635864258e-01 2.240573521703481674e-03 7.773442193865776062e-03 5.524774193763732910e-01 8.334886431694030762e-01
-7.666103243827819824e-01 -2.058685719966888428e-01 1.861883401870727539e-01 3.219608915969729424e-03 8.303035050630569458e-03 5.559849143028259277e-01 8.311447501182556152e-01
-7.647469043731689453e-01 -2.055696845054626465e-01 1.864175200462341309e-01 4.632495809346437454e-03 8.668901398777961731e-03 5.616461038589477539e-01 8.273192048072814941e-01
-7.630785107612609863e-01 -2.052563130855560303e-01 1.863862425088882446e-01 4.609495867043733597e-03 8.840935304760932922e-03 5.659574270248413086e-01 8.243741989135742188e-01
-7.614983320236206055e-01 -2.049130797386169434e-01 1.862442493438720703e-01 1.507504144683480263e-03 7.386758923530578613e-03 5.674602985382080078e-01 8.233662247657775879e-01
-7.594174742698669434e-01 -2.049774080514907837e-01 1.865954697132110596e-01 -4.808448255062103271e-03 4.622950218617916107e-03 5.690258741378784180e-01 8.222926259040832520e-01
-7.567530870437622070e-01 -2.045611590147018433e-01 1.866370886564254761e-01 -2.923420397564768791e-03 5.701605230569839478e-03 5.747402906417846680e-01 8.183108568191528320e-01
-7.548435330390930176e-01 -2.038506716489791870e-01 1.865663975477218628e-01 -1.620804192498326302e-03 5.452633369714021683e-03 5.788742899894714355e-01 8.153969645500183105e-01
-7.533302307128906250e-01 -2.033987939357757568e-01 1.862556487321853638e-01 2.865011570975184441e-03 4.966582637280225754e-03 5.843080282211303711e-01 8.115117549896240234e-01
-7.514767050743103027e-01 -2.029467672109603882e-01 1.860766559839248657e-01 2.336622681468725204e-03 7.177439518272876740e-03 5.882837176322937012e-01 8.086193799972534180e-01
-7.490421533584594727e-01 -2.024881988763809204e-01 1.861892640590667725e-01 2.570601878687739372e-03 7.140429224818944931e-03 5.922446846961975098e-01 8.057224750518798828e-01
-7.467636466026306152e-01 -2.017624378204345703e-01 1.863107085227966309e-01 2.958194585517048836e-03 7.114913780242204666e-03 5.963286757469177246e-01 8.027034401893615723e-01
-7.450429797172546387e-01 -2.011783719062805176e-01 1.861473917961120605e-01 1.857494469732046127e-03 7.410258986055850983e-03 6.008735895156860352e-01 7.993075847625732422e-01
-7.433806061744689941e-01 -2.007953375577926636e-01 1.860934644937515259e-01 1.020091469399631023e-03 6.244534160941839218e-03 6.046467423439025879e-01 7.964686155319213867e-01
-7.413524985313415527e-01 -2.002943456172943115e-01 1.859845221042633057e-01 2.410928718745708466e-03 4.006143659353256226e-03 6.086927056312561035e-01 7.933923006057739258e-01
-7.390490770339965820e-01 -1.997529417276382446e-01 1.861015558242797852e-01 2.540530404075980186e-03 5.300170741975307465e-03 6.125458478927612305e-01 7.904133200645446777e-01
-7.370682358741760254e-01 -1.989474743604660034e-01 1.859419345855712891e-01 1.601202413439750671e-03 5.714970640838146210e-03 6.161762475967407227e-01 7.875859737396240234e-01
-7.353828549385070801e-01 -1.985525339841842651e-01 1.860497593879699707e-01 2.228361321613192558e-03 6.392260547727346420e-03 6.206931471824645996e-01 7.840243577957153320e-01
-7.336127161979675293e-01 -1.982047110795974731e-01 1.860376596450805664e-01 3.085651202127337456e-03 5.027318838983774185e-03 6.253156661987304688e-01 7.803496718406677246e-01
-7.315629720687866211e-01 -1.976996809244155884e-01 1.859915554523468018e-01 3.017012262716889381e-03 5.270867142826318741e-03 6.289132833480834961e-01 7.774517536163330078e-01
-7.293831706047058105e-01 -1.968921422958374023e-01 1.859712600708007812e-01 3.554078983142971992e-03 5.475741811096668243e-03 6.327953338623046875e-01 7.742915749549865723e-01
-7.277635931968688965e-01 -1.961307972669601440e-01 1.859644502401351929e-01 2.888942137360572815e-03 6.460243836045265198e-03 6.368892788887023926e-01 7.709227800369262695e-01
-7.261397242546081543e-01 -1.955985426902770996e-01 1.858722120523452759e-01 2.588457660749554634e-03 5.725223571062088013e-03 6.404099464416503906e-01 7.680075764656066895e-01
-7.241085171699523926e-01 -1.951451748609542847e-01 1.860943138599395752e-01 -1.555459573864936829e-03 3.608132246881723404e-03 6.427989602088928223e-01 7.660248279571533203e-01
-7.219322919845581055e-01 -1.938227117061614990e-01 1.858045756816864014e-01 1.781551982276141644e-03 6.749865598976612091e-03 6.469117999076843262e-01 7.625329494476318359e-01
-7.198221087455749512e-01 -1.926870495080947876e-01 1.857901960611343384e-01 8.871347527019679546e-04 8.789921179413795471e-03 6.501006484031677246e-01 7.597967982292175293e-01
-7.183320522308349609e-01 -1.919621378183364868e-01 1.858542710542678833e-01 1.506784319644793868e-04 9.350320324301719666e-03 6.538978815078735352e-01 7.565249800682067871e-01
-7.167620658874511719e-01 -1.912979781627655029e-01 1.857075095176696777e-01 1.607287907972931862e-03 3.691968508064746857e-03 6.564247608184814453e-01 7.543808817863464355e-01
-7.147829532623291016e-01 -1.904763728380203247e-01 1.857241243124008179e-01 2.684127539396286011e-03 4.564821720123291016e-03 6.594778299331665039e-01 7.517054677009582520e-01
-7.125944495201110840e-01 -1.894760280847549438e-01 1.857241392135620117e-01 2.176482463255524635e-03 5.336329806596040726e-03 6.626757383346557617e-01 7.488842606544494629e-01
-7.107846736907958984e-01 -1.884970515966415405e-01 1.857738941907882690e-01 2.417551819235086441e-03 7.023693062365055084e-03 6.674562692642211914e-01 7.446119785308837891e-01
-7.092934846878051758e-01 -1.875026077032089233e-01 1.855728328227996826e-01 3.248179855290800333e-04 4.309847950935363770e-03 6.702489852905273438e-01 7.421237826347351074e-01
-7.076827287673950195e-01 -1.868535578250885010e-01 1.855598837137222290e-01 2.531893369450699538e-05 4.207814577966928482e-03 6.733976006507873535e-01 7.392686009407043457e-01
-7.055553793907165527e-01 -1.858895123004913330e-01 1.856987029314041138e-01 2.452470827847719193e-03 7.466647773981094360e-03 6.779148578643798828e-01 7.350984811782836914e-01
-7.035799622535705566e-01 -1.846275180578231812e-01 1.856466531753540039e-01 4.409455286804586649e-04 5.941935349255800247e-03 6.808043122291564941e-01 7.324411273002624512e-01
-7.020927071571350098e-01 -1.836129128932952881e-01 1.855949014425277710e-01 -3.929501690436154604e-04 5.282832309603691101e-03 6.843474507331848145e-01 7.291368842124938965e-01
-7.008457183837890625e-01 -1.833864897489547729e-01 1.856962740421295166e-01 -3.789475653320550919e-03 1.534549053758382797e-03 6.867992281913757324e-01 7.268356680870056152e-01
-6.996742486953735352e-01 -1.829919815063476562e-01 1.853110492229461670e-01 8.058387902565300465e-04 2.273245016112923622e-03 6.927922964096069336e-01 7.211332321166992188e-01
-6.986051797866821289e-01 -1.827293932437896729e-01 1.850641667842864990e-01 -2.861202228814363480e-03 1.745097222737967968e-03 6.959700584411621094e-01 7.180630564689636230e-01
-6.975003480911254883e-01 -1.822020113468170166e-01 1.849851757287979126e-01 -2.233711071312427521e-03 -6.737565854564309120e-04 6.992911100387573242e-01 7.148332595825195312e-01
-6.960961818695068359e-01 -1.814591437578201294e-01 1.849572211503982544e-01 -1.942469738423824310e-03 -6.284719565883278847e-04 7.033778429031372070e-01 7.108132243156433105e-01
-6.941531300544738770e-01 -1.804642528295516968e-01 1.851787865161895752e-01 7.989916484802961349e-04 -1.478922436945140362e-03 7.073215842247009277e-01 7.068899869918823242e-01
-6.919742822647094727e-01 -1.791627109050750732e-01 1.852529793977737427e-01 9.594950824975967407e-04 2.167826896766200662e-04 7.107012271881103516e-01 7.034932971000671387e-01
-6.898396611213684082e-01 -1.778538525104522705e-01 1.852422505617141724e-01 2.650958485901355743e-04 6.076570716686546803e-04 7.139269709587097168e-01 7.002199292182922363e-01
-6.882583498954772949e-01 -1.769491434097290039e-01 1.854947060346603394e-01 -2.637893427163362503e-03 -9.216899052262306213e-04 7.154651880264282227e-01 6.986427903175354004e-01
-6.868526339530944824e-01 -1.757151186466217041e-01 1.852409690618515015e-01 2.933756913989782333e-04 1.395402359776198864e-04 7.207872867584228516e-01 6.931563615798950195e-01
-6.851062178611755371e-01 -1.746811717748641968e-01 1.852482557296752930e-01 1.608361490070819855e-04 -2.832226891769096255e-05 7.238235473632812500e-01 6.899851560592651367e-01
-6.830947995185852051e-01 -1.733652502298355103e-01 1.853395551443099976e-01 4.159159434493631124e-04 1.321873394772410393e-03 7.270737290382385254e-01 6.865580677986145020e-01
-6.812615990638732910e-01 -1.726157814264297485e-01 1.856577247381210327e-01 -2.573551144450902939e-03 4.448734107427299023e-04 7.293847203254699707e-01 6.840987801551818848e-01
-6.801754236221313477e-01 -1.717458218336105347e-01 1.853921264410018921e-01 -2.785289194434881210e-03 -2.668166533112525940e-03 7.322455644607543945e-01 6.810297966003417969e-01
-6.791244149208068848e-01 -1.708450764417648315e-01 1.850740313529968262e-01 -1.004028134047985077e-03 -4.069596529006958008e-03 7.362809181213378906e-01 6.766630411148071289e-01
-6.774566769599914551e-01 -1.697742640972137451e-01 1.851878762245178223e-01 5.616819253191351891e-04 -2.388912718743085861e-03 7.399924993515014648e-01 6.726107597351074219e-01
-6.753520369529724121e-01 -1.684252917766571045e-01 1.854086965322494507e-01 -4.380986210890114307e-04 8.015323546715080738e-04 7.428747415542602539e-01 6.694297790527343750e-01
-6.733738183975219727e-01 -1.664628088474273682e-01 1.853025257587432861e-01 -2.527875825762748718e-03 -9.428644552826881409e-04 7.454472184181213379e-01 6.665593385696411133e-01
-6.719682812690734863e-01 -1.650942265987396240e-01 1.853426843881607056e-01 -2.789720660075545311e-03 -1.383095979690551758e-03 7.486460208892822266e-01 6.629626750946044922e-01
-6.704865097999572754e-01 -1.643605828285217285e-01 1.854542344808578491e-01 -5.012208595871925354e-03 -3.199086291715502739e-03 7.512882351875305176e-01 6.599475145339965820e-01
-6.687024831771850586e-01 -1.626795977354049683e-01 1.853054761886596680e-01 -1.505992026068270206e-03 1.051671104505658150e-03 7.564274072647094727e-01 6.540751457214355469e-01
