-7.768248915672302246e-01 3.193329647183418274e-02 2.230022430419921875e+00 2.046972513198852539e-02 -2.912514470517635345e-02 -1.021603122353553772e-01 -9.941307902336120605e-01
-7.765177488327026367e-01 3.186159580945968628e-02 2.230042695999145508e+00 1.859338022768497467e-02 -2.867696993052959442e-02 -1.001048535108566284e-01 -9.943897724151611328e-01
-7.760934829711914062e-01 3.194223344326019287e-02 2.229957342147827148e+00 1.983638852834701538e-02 -2.904144860804080963e-02 -9.980490058660507202e-02 -9.943853020668029785e-01
-7.753291130065917969e-01 3.153472021222114563e-02 2.229582786560058594e+00 1.705999486148357391e-02 -3.210655972361564636e-02 -9.511113166809082031e-02 -9.948025345802307129e-01
-7.752141952514648438e-01 3.204690665006637573e-02 2.229953289031982422e+00 1.789629086852073669e-02 -2.877569012343883514e-02 -9.782140702009201050e-02 -9.946269392967224121e-01
-7.749168872833251953e-01 3.222019970417022705e-02 2.229818344116210938e+00 2.205221541225910187e-02 -2.916016429662704468e-02 -9.793754667043685913e-02 -9.945208430290222168e-01
-7.746019363403320312e-01 3.225989639759063721e-02 2.229925155639648438e+00 1.945858635008335114e-02 -2.878936752676963806e-02 -9.794881194829940796e-02 -9.945846199989318848e-01
-7.744632959365844727e-01 3.196108713746070862e-02 2.229807615280151367e+00 1.972515136003494263e-02 -2.910660766065120697e-02 -9.301087260246276855e-02 -9.950441122055053711e-01
-7.736341953277587891e-01 3.233556076884269714e-02 2.229584217071533203e+00 1.899824105203151703e-02 -3.080657869577407837e-02 -9.678877145051956177e-02 -9.946466684341430664e-01
-7.734973430633544922e-01 3.275660425424575806e-02 2.229901790618896484e+00 2.100652456283569336e-02 -2.738156728446483612e-02 -9.889845550060272217e-02 -9.944989085197448730e-01
-7.731533646583557129e-01 3.277762234210968018e-02 2.229648590087890625e+00 1.830644346773624420e-02 -2.918191626667976379e-02 -9.815088659524917603e-02 -9.945751428604125977e-01
-7.728264331817626953e-01 3.313901647925376892e-02 2.229681968688964844e+00 2.428507804870605469e-02 -2.790734916925430298e-02 -9.804636240005493164e-02 -9.944940209388732910e-01
-7.725300192832946777e-01 3.322945907711982727e-02 2.229439735412597656e+00 2.288660220801830292e-02 -2.849731594324111938e-02 -9.688822925090789795e-02 -9.946240186691284180e-01
-7.724882364273071289e-01 3.345174714922904968e-02 2.229456663131713867e+00 1.850579306483268738e-02 -2.766532078385353088e-02 -9.922476112842559814e-02 -9.945082664489746094e-01
-7.721688747406005859e-01 3.367169573903083801e-02 2.229412317276000977e+00 2.063968591392040253e-02 -2.682568319141864777e-02 -1.008043438196182251e-01 -9.943304657936096191e-01
-7.713229656219482422e-01 3.368962556123733521e-02 2.229187250137329102e+00 2.144348062574863434e-02 -2.684311009943485260e-02 -9.996540844440460205e-02 -9.943976402282714844e-01
-7.710059285163879395e-01 3.378035128116607666e-02 2.228928804397583008e+00 2.087543345987796783e-02 -2.747453749179840088e-02 -9.926304966211318970e-02 -9.944627881050109863e-01
-7.707496285438537598e-01 3.408282622694969177e-02 2.228624105453491211e+00 1.987159624695777893e-02 -2.799772471189498901e-02 -9.982306510210037231e-02 -9.944127798080444336e-01
-7.705452442169189453e-01 3.425709530711174011e-02 2.228408575057983398e+00 2.079962007701396942e-02 -2.777715586125850677e-02 -9.939045459032058716e-02 -9.944432377815246582e-01
-7.702838778495788574e-01 3.448197990655899048e-02 2.228212833404541016e+00 2.092667296528816223e-02 -2.757631614804267883e-02 -9.949557483196258545e-02 -9.944357275962829590e-01
-7.700414061546325684e-01 3.477212786674499512e-02 2.227947235107421875e+00 1.951110363006591797e-02 -2.812840417027473450e-02 -1.001371666789054871e-01 -9.943845868110656738e-01
-7.698301672935485840e-01 3.448143228888511658e-02 2.227206945419311523e+00 1.526075508445501328e-02 -3.195653855800628662e-02 -9.406511485576629639e-02 -9.949361085891723633e-01
-7.696456909179687500e-01 3.543413802981376648e-02 2.227492094039916992e+00 2.051990851759910583e-02 -2.713747322559356689e-02 -9.823232144117355347e-02 -9.945817589759826660e-01
-7.697378396987915039e-01 3.601916879415512085e-02 2.227361679077148438e+00 1.365515775978565216e-02 -2.649969607591629028e-02 -1.009281575679779053e-01 -9.944470524787902832e-01
-7.697753906250000000e-01 3.626735135912895203e-02 2.227283716201782227e+00 1.884994655847549438e-02 -2.576631307601928711e-02 -9.999116510152816772e-02 -9.944760799407958984e-01
-7.694789171218872070e-01 3.655713424086570740e-02 2.226840257644653320e+00 2.596610225737094879e-02 -2.816294692456722260e-02 -9.774348884820938110e-02 -9.944741725921630859e-01
-7.692602276802062988e-01 3.703261539340019226e-02 2.226804733276367188e+00 2.860956452786922455e-02 -2.813023328781127930e-02 -9.838178008794784546e-02 -9.943395853042602539e-01
-7.689771652221679688e-01 3.806640952825546265e-02 2.226763248443603516e+00 2.222933620214462280e-02 -2.590813487768173218e-02 -9.943062812089920044e-02 -9.944587349891662598e-01
-7.694332003593444824e-01 3.841442242264747620e-02 2.226550102233886719e+00 2.249405346810817719e-02 -2.648556604981422424e-02 -9.924408048391342163e-02 -9.944562315940856934e-01
-7.688441276550292969e-01 3.908808529376983643e-02 2.226328849792480469e+00 1.892226748168468475e-02 -2.681956440210342407e-02 -9.986073523759841919e-02 -9.944599270820617676e-01
-7.688757181167602539e-01 3.968375176191329956e-02 2.226047039031982422e+00 1.935491524636745453e-02 -2.721796557307243347e-02 -9.959384799003601074e-02 -9.944675564765930176e-01
-7.689642906188964844e-01 4.037249088287353516e-02 2.225682735443115234e+00 2.054913714528083801e-02 -2.798226475715637207e-02 -9.957048296928405762e-02 -9.944247603416442871e-01
-7.688964605331420898e-01 4.097792506217956543e-02 2.225691318511962891e+00 1.707787439227104187e-02 -2.665148302912712097e-02 -1.001972705125808716e-01 -9.944639801979064941e-01
-7.684693336486816406e-01 4.108673334121704102e-02 2.225346803665161133e+00 1.812171377241611481e-02 -2.797202207148075104e-02 -9.559291601181030273e-02 -9.948624372482299805e-01
-7.691209912300109863e-01 4.143331572413444519e-02 2.225000619888305664e+00 1.340167503803968430e-02 -2.959975972771644592e-02 -9.709727764129638672e-02 -9.947443604469299316e-01
-7.697152495384216309e-01 4.226544126868247986e-02 2.225196599960327148e+00 9.535086341202259064e-03 -2.648690529167652130e-02 -9.924675524234771729e-02 -9.946646094322204590e-01
-7.686390280723571777e-01 4.239729046821594238e-02 2.224793195724487305e+00 1.534285303205251694e-02 -2.832048200070858002e-02 -9.502572566270828247e-02 -9.949535727500915527e-01
-7.690844535827636719e-01 4.328255727887153625e-02 2.224823236465454102e+00 1.600667461752891541e-02 -2.701717056334018707e-02 -1.002014055848121643e-01 -9.944715499877929688e-01
-7.691718339920043945e-01 4.375306144356727600e-02 2.224646329879760742e+00 1.727157831192016602e-02 -2.708035148680210114e-02 -9.992264211177825928e-02 -9.944766163825988770e-01
-7.696677446365356445e-01 4.418604075908660889e-02 2.224180936813354492e+00 1.438003685325384140e-02 -2.878915891051292419e-02 -1.004680171608924866e-01 -9.944198131561279297e-01
-7.697700262069702148e-01 4.459234327077865601e-02 2.224048614501953125e+00 1.548855006694793701e-02 -2.818753942847251892e-02 -9.953938424587249756e-02 -9.945136904716491699e-01
-7.699429392814636230e-01 4.514933004975318909e-02 2.223896265029907227e+00 1.882789656519889832e-02 -2.806179597973823547e-02 -1.010312288999557495e-01 -9.943091869354248047e-01
-7.697163224220275879e-01 4.515981301665306091e-02 2.223458290100097656e+00 1.064516324549913406e-02 -2.931690029799938202e-02 -9.904461354017257690e-02 -9.945941567420959473e-01
-7.699617743492126465e-01 4.573582112789154053e-02 2.223646640777587891e+00 1.632158830761909485e-02 -2.630391344428062439e-02 -1.013598367571830750e-01 -9.943680763244628906e-01
-7.701202034950256348e-01 4.620272666215896606e-02 2.223432540893554688e+00 1.936274394392967224e-02 -2.705285511910915375e-02 -1.026374846696853638e-01 -9.941624402999877930e-01
-7.696605324745178223e-01 4.628111422061920166e-02 2.223102569580078125e+00 2.036544680595397949e-02 -2.801000885665416718e-02 -9.976757317781448364e-02 -9.944079518318176270e-01
-7.697190046310424805e-01 4.675517976284027100e-02 2.223063707351684570e+00 2.285213768482208252e-02 -2.730959281325340271e-02 -1.011185720562934875e-01 -9.942368865013122559e-01
-7.697816491127014160e-01 4.695814847946166992e-02 2.222957611083984375e+00 2.161913737654685974e-02 -2.753406949341297150e-02 -1.013336330652236938e-01 -9.942364096641540527e-01
-7.698619961738586426e-01 4.707064479589462280e-02 2.222861289978027344e+00 2.024352736771106720e-02 -2.756681293249130249e-02 -9.919698536396026611e-02 -9.944798946380615234e-01
-7.699492573738098145e-01 4.746870324015617371e-02 2.222812652587890625e+00 2.055358700454235077e-02 -2.711720950901508331e-02 -1.004768833518028259e-01 -9.943574070930480957e-01
-7.700904011726379395e-01 4.770461469888687134e-02 2.222880363464355469e+00 2.135555632412433624e-02 -2.658035978674888611e-02 -1.000343337655067444e-01 -9.943996071815490723e-01
-7.702559232711791992e-01 4.785373061895370483e-02 2.222944021224975586e+00 1.883793249726295471e-02 -2.660122700035572052e-02 -9.978882968425750732e-02 -9.944745898246765137e-01
-7.703981995582580566e-01 4.822285473346710205e-02 2.222923994064331055e+00 1.846684515476226807e-02 -2.608608640730381012e-02 -9.995204955339431763e-02 -9.944788813591003418e-01
-7.706783413887023926e-01 4.840052872896194458e-02 2.223009109497070312e+00 1.876904629170894623e-02 -2.612283267080783844e-02 -1.007781550288200378e-01 -9.943888783454895020e-01
-7.709059715270996094e-01 4.868410900235176086e-02 2.223124504089355469e+00 1.690221950411796570e-02 -2.593477070331573486e-02 -1.010171324014663696e-01 -9.944029450416564941e-01
-7.711497545242309570e-01 4.886875301599502563e-02 2.223169326782226562e+00 1.648520492017269135e-02 -2.626099064946174622e-02 -1.002016887068748474e-01 -9.944839477539062500e-01
-7.714201807975769043e-01 4.897856712341308594e-02 2.223295450210571289e+00 1.506832335144281387e-02 -2.642654627561569214e-02 -1.003079116344451904e-01 -9.944913387298583984e-01
-7.717237472534179688e-01 4.919480159878730774e-02 2.223513126373291016e+00 1.720423437654972076e-02 -2.663845196366310120e-02 -1.008392050862312317e-01 -9.943972826004028320e-01
-7.720501422882080078e-01 4.913049563765525818e-02 2.223625659942626953e+00 1.643962599337100983e-02 -2.698160521686077118e-02 -9.945248812437057495e-02 -9.945405721664428711e-01
-7.724303603172302246e-01 4.905640706419944763e-02 2.223668575286865234e+00 1.707606576383113861e-02 -2.746073529124259949e-02 -9.985564649105072021e-02 -9.944763779640197754e-01
-7.727969288825988770e-01 4.919186979532241821e-02 2.223870754241943359e+00 1.912046968936920166e-02 -2.779846079647541046e-02 -1.002812013030052185e-01 -9.943869709968566895e-01
-7.731497883796691895e-01 4.918446019291877747e-02 2.224042177200317383e+00 1.835377328097820282e-02 -2.826237678527832031e-02 -1.000815480947494507e-01 -9.944084286689758301e-01
-7.734981179237365723e-01 4.914922639727592468e-02 2.224224090576171875e+00 2.143225446343421936e-02 -2.773818932473659515e-02 -9.927427768707275391e-02 -9.944425225257873535e-01
-7.738566398620605469e-01 4.898815602064132690e-02 2.224460124969482422e+00 2.244856208562850952e-02 -2.833340875804424286e-02 -9.985002130270004272e-02 -9.943456649780273438e-01
-7.741538882255554199e-01 4.888167232275009155e-02 2.224607706069946289e+00 1.787470094859600067e-02 -2.879705280065536499e-02 -1.002619266510009766e-01 -9.943836331367492676e-01
-7.744693756103515625e-01 4.873334616422653198e-02 2.224771022796630859e+00 1.989170722663402557e-02 -2.819764614105224609e-02 -1.002900600433349609e-01 -9.943596720695495605e-01
-7.748845815658569336e-01 4.863871261477470398e-02 2.224846601486206055e+00 1.956414245069026947e-02 -2.864350005984306335e-02 -1.021091863512992859e-01 -9.941682219505310059e-01
-7.750673890113830566e-01 4.815383628010749817e-02 2.224541902542114258e+00 1.586062833666801453e-02 -3.176075592637062073e-02 -9.922744333744049072e-02 -9.944313764572143555e-01
-7.755450606346130371e-01 4.803915694355964661e-02 2.224667072296142578e+00 1.802073232829570770e-02 -3.189731016755104065e-02 -1.003814786672592163e-01 -9.942743778228759766e-01
-7.757253646850585938e-01 4.780270904302597046e-02 2.225145101547241211e+00 2.079718746244907379e-02 -2.834421023726463318e-02 -9.988123923540115356e-02 -9.943780899047851562e-01
-7.759926915168762207e-01 4.743356257677078247e-02 2.225378751754760742e+00 1.810654252767562866e-02 -2.795362286269664764e-02 -1.002942621707916260e-01 -9.944002628326416016e-01
-7.762492895126342773e-01 4.715635254979133606e-02 2.225482463836669922e+00 1.956872455775737762e-02 -2.816565893590450287e-02 -9.964676946401596069e-02 -9.944317340850830078e-01
-7.772027850151062012e-01 4.713516309857368469e-02 2.225333929061889648e+00 1.788706891238689423e-02 -2.960771508514881134e-02 -1.028136759996414185e-01 -9.940990209579467773e-01
-7.767610549926757812e-01 4.634287953376770020e-02 2.225466728210449219e+00 1.594564132392406464e-02 -2.921461500227451324e-02 -9.904193133115768433e-02 -9.945265650749206543e-01
-7.770342826843261719e-01 4.577227309346199036e-02 2.225280523300170898e+00 1.734918355941772461e-02 -3.062601760029792786e-02 -9.642885625362396240e-02 -9.947173595428466797e-01
-7.770366072654724121e-01 4.572081193327903748e-02 2.225448131561279297e+00 1.924768276512622833e-02 -2.862404100596904755e-02 -1.006901785731315613e-01 -9.943197369575500488e-01
-7.771480083465576172e-01 4.547312483191490173e-02 2.225420236587524414e+00 1.897373050451278687e-02 -2.800521999597549438e-02 -1.009081527590751648e-01 -9.943205714225769043e-01
-7.773895263671875000e-01 4.494760558009147644e-02 2.225212335586547852e+00 2.032312750816345215e-02 -2.863484993577003479e-02 -9.894379228353500366e-02 -9.944733977317810059e-01
-7.775881886482238770e-01 4.468356072902679443e-02 2.224638700485229492e+00 2.291381359100341797e-02 -3.144073858857154846e-02 -9.807293117046356201e-02 -9.944185614585876465e-01
-7.776235342025756836e-01 4.439096525311470032e-02 2.224522829055786133e+00 2.352267876267433167e-02 -3.092432022094726562e-02 -9.805828332901000977e-02 -9.944219589233398438e-01
-7.775748372077941895e-01 4.402380436658859253e-02 2.224618434906005859e+00 1.853383705019950867e-02 -3.033488616347312927e-02 -9.812688082456588745e-02 -9.945388436317443848e-01
-7.776074409484863281e-01 4.396788030862808228e-02 2.224447250366210938e+00 2.309052087366580963e-02 -3.072341531515121460e-02 -9.833202511072158813e-02 -9.944112896919250488e-01
-7.775453329086303711e-01 4.361360892653465271e-02 2.224669694900512695e+00 1.894169114530086517e-02 -2.958752773702144623e-02 -9.836827218532562256e-02 -9.945297837257385254e-01
-7.774958610534667969e-01 4.349926859140396118e-02 2.224677085876464844e+00 1.856731250882148743e-02 -2.951772324740886688e-02 -9.818822890520095825e-02 -9.945567250251770020e-01
-7.774323225021362305e-01 4.351972416043281555e-02 2.224903106689453125e+00 2.095793001353740692e-02 -2.757050096988677979e-02 -9.919597953557968140e-02 -9.944651126861572266e-01
-7.773348093032836914e-01 4.343470931053161621e-02 2.224936962127685547e+00 2.029183134436607361e-02 -2.722712978720664978e-02 -9.891054034233093262e-02 -9.945168495178222656e-01
-7.772425413131713867e-01 4.332935065031051636e-02 2.224615335464477539e+00 1.773122884333133698e-02 -2.902716025710105896e-02 -9.847919642925262451e-02 -9.945576190948486328e-01
-7.769158482551574707e-01 4.317917674779891968e-02 2.224454641342163086e+00 1.681685447692871094e-02 -3.010661713778972626e-02 -9.671220183372497559e-02 -9.947147965431213379e-01
-7.771344780921936035e-01 4.357445985078811646e-02 2.224346637725830078e+00 2.276771515607833862e-02 -2.909462153911590576e-02 -9.792631864547729492e-02 -9.945077896118164062e-01
-7.769690155982971191e-01 4.360682517290115356e-02 2.224124431610107422e+00 2.109079994261264801e-02 -2.931696176528930664e-02 -9.818875789642333984e-02 -9.945123791694641113e-01
-7.768432497978210449e-01 4.376517608761787415e-02 2.224010705947875977e+00 2.202839031815528870e-02 -2.942857891321182251e-02 -9.847857058048248291e-02 -9.944599866867065430e-01
-7.767825126647949219e-01 4.389007017016410828e-02 2.223953723907470703e+00 2.072997950017452240e-02 -2.908694930374622345e-02 -9.806437790393829346e-02 -9.945389628410339355e-01
-7.766785025596618652e-01 4.405521601438522339e-02 2.223858356475830078e+00 1.793515309691429138e-02 -2.941879071295261383e-02 -9.743965417146682739e-02 -9.946449398994445801e-01
-7.765042185783386230e-01 4.435617104172706604e-02 2.223751783370971680e+00 2.065985277295112610e-02 -3.004352189600467682e-02 -9.809421002864837646e-02 -9.945089817047119141e-01
-7.761636376380920410e-01 4.425705224275588989e-02 2.223676204681396484e+00 1.800381205976009369e-02 -3.081470727920532227e-02 -9.546872973442077637e-02 -9.947924613952636719e-01
-7.762082219123840332e-01 4.494156688451766968e-02 2.224304676055908203e+00 1.773523353040218353e-02 -2.715783752501010895e-02 -9.925904124975204468e-02 -9.945328235626220703e-01
-7.760519981384277344e-01 4.517171904444694519e-02 2.224312782287597656e+00 2.116585522890090942e-02 -2.855953760445117950e-02 -1.004053652286529541e-01 -9.943114519119262695e-01
-7.759771347045898438e-01 4.532825201749801636e-02 2.224399805068969727e+00 1.939677819609642029e-02 -2.908482216298580170e-02 -9.976267069578170776e-02 -9.943969249725341797e-01
-7.759188413619995117e-01 4.558734595775604248e-02 2.224617958068847656e+00 1.828000880777835846e-02 -2.893725037574768066e-02 -9.919734299182891846e-02 -9.944790005683898926e-01
-7.757910490036010742e-01 4.597486928105354309e-02 2.224657058715820312e+00 2.117037586867809296e-02 -2.953245490789413452e-02 -9.859240800142288208e-02 -9.944642782211303711e-01
-7.757377624511718750e-01 4.619603231549263000e-02 2.224874734878540039e+00 1.908036507666110992e-02 -2.826429903507232666e-02 -9.824757277965545654e-02 -9.945775866508483887e-01
-7.759185433387756348e-01 4.669113829731941223e-02 2.224949598312377930e+00 1.895877160131931305e-02 -2.938066236674785614e-02 -1.003633663058280945e-01 -9.943363070487976074e-01
-7.753840684890747070e-01 4.682253673672676086e-02 2.224892139434814453e+00 1.621181704103946686e-02 -3.104653768241405487e-02 -9.808570891618728638e-02 -9.945614933967590332e-01
-7.751833796501159668e-01 4.731219261884689331e-02 2.225226402282714844e+00 1.936011947691440582e-02 -2.875511907041072845e-02 -9.962143748998641968e-02 -9.944214224815368652e-01
-7.750225067138671875e-01 4.752860963344573975e-02 2.225075244903564453e+00 1.586674526333808899e-02 -3.138069063425064087e-02 -9.912646561861038208e-02 -9.944533705711364746e-01
-7.746755480766296387e-01 4.801850020885467529e-02 2.225588321685791016e+00 1.989442110061645508e-02 -2.783696539700031281e-02 -1.008555889129638672e-01 -9.943126440048217773e-01
-7.746241688728332520e-01 4.827705770730972290e-02 2.225413084030151367e+00 1.728326268494129181e-02 -3.024213202297687531e-02 -9.926215559244155884e-02 -9.944515228271484375e-01
-7.740395069122314453e-01 4.827751591801643372e-02 2.225656032562255859e+00 1.023254171013832092e-02 -2.910588867962360382e-02 -9.582622349262237549e-02 -9.949198365211486816e-01
-7.738404273986816406e-01 4.887205734848976135e-02 2.225910186767578125e+00 1.989487744867801666e-02 -2.756533958017826080e-02 -9.495513141155242920e-02 -9.949009418487548828e-01
-7.735506892204284668e-01 4.935915768146514893e-02 2.226076602935791016e+00 2.316204644739627838e-02 -2.690991945564746857e-02 -9.476637095212936401e-02 -9.948661923408508301e-01
-7.739490866661071777e-01 5.006160959601402283e-02 2.226406097412109375e+00 2.067987807095050812e-02 -2.524828352034091949e-02 -9.801245480775833130e-02 -9.946499466896057129e-01
-7.737244963645935059e-01 5.056766420602798462e-02 2.226483106613159180e+00 1.857091486454010010e-02 -2.602378837764263153e-02 -9.886223822832107544e-02 -9.945874810218811035e-01
-7.734208703041076660e-01 5.019745603203773499e-02 2.226357221603393555e+00 2.460044622421264648e-02 -2.916475944221019745e-02 -9.275441616773605347e-02 -9.949578046798706055e-01
-7.734292149543762207e-01 5.136145651340484619e-02 2.226761341094970703e+00 1.839949563145637512e-02 -2.604478597640991211e-02 -9.966931492090225220e-02 -9.945095181465148926e-01
-7.732836008071899414e-01 5.182015150785446167e-02 2.227019548416137695e+00 1.927695237100124359e-02 -2.542642876505851746e-02 -1.003151312470436096e-01 -9.944439530372619629e-01
-7.732876539230346680e-01 5.231279134750366211e-02 2.227123022079467773e+00 2.030925638973712921e-02 -2.713072486221790314e-02 -1.002888903021812439e-01 -9.943810105323791504e-01
-7.732902169227600098e-01 5.297271162271499634e-02 2.227073907852172852e+00 2.065056376159191132e-02 -2.754822559654712677e-02 -9.990876168012619019e-02 -9.944007992744445801e-01
-7.731218338012695312e-01 5.318259075284004211e-02 2.227290153503417969e+00 2.195218205451965332e-02 -2.705817297101020813e-02 -9.563279896974563599e-02 -9.948067665100097656e-01
-7.730560302734375000e-01 5.368132516741752625e-02 2.227445363998413086e+00 2.362635172903537750e-02 -2.689415961503982544e-02 -9.476368874311447144e-02 -9.948559403419494629e-01
-7.735870480537414551e-01 5.458025634288787842e-02 2.227367162704467773e+00 2.077297307550907135e-02 -2.855208329856395721e-02 -9.970057010650634766e-02 -9.943908452987670898e-01
-7.735868692398071289e-01 5.504026263952255249e-02 2.227471351623535156e+00 1.938763074576854706e-02 -2.881079167127609253e-02 -9.902385622262954712e-02 -9.944789409637451172e-01
-7.740039229393005371e-01 5.574503913521766663e-02 2.227895498275756836e+00 1.767615973949432373e-02 -2.676230110228061676e-02 -1.029118224978446960e-01 -9.941733479499816895e-01
-7.736865878105163574e-01 5.599078163504600525e-02 2.228025436401367188e+00 1.755220443010330200e-02 -2.644823305308818817e-02 -9.943639487028121948e-02 -9.945375323295593262e-01
-7.737122178077697754e-01 5.649405717849731445e-02 2.228060245513916016e+00 1.824011653661727905e-02 -2.703873068094253540e-02 -9.928734600543975830e-02 -9.945241808891296387e-01
-7.738641500473022461e-01 5.715790390968322754e-02 2.228243112564086914e+00 1.639303006231784821e-02 -2.692405879497528076e-02 -9.993373602628707886e-02 -9.944946765899658203e-01
-7.743173837661743164e-01 5.799913033843040466e-02 2.228667974472045898e+00 1.404205244034528732e-02 -2.449070662260055542e-02 -1.026948392391204834e-01 -9.943122267723083496e-01
-7.745491862297058105e-01 5.874470621347427368e-02 2.228531122207641602e+00 1.689898036420345306e-02 -2.629955299198627472e-02 -1.037873849272727966e-01 -9.941082000732421875e-01
-7.745255827903747559e-01 5.920690670609474182e-02 2.228719949722290039e+00 1.470511034131050110e-02 -2.509311214089393616e-02 -1.024206504225730896e-01 -9.943159222602844238e-01
-7.747012972831726074e-01 5.988223478198051453e-02 2.228655338287353516e+00 1.109147071838378906e-02 -2.593884244561195374e-02 -1.017215475440025330e-01 -9.944128990173339844e-01
-7.744529247283935547e-01 6.032998859882354736e-02 2.228466272354125977e+00 1.873329468071460724e-02 -2.955109812319278717e-02 -1.007646843791007996e-01 -9.942949414253234863e-01
-7.745740413665771484e-01 6.076649203896522522e-02 2.228725671768188477e+00 1.655992120504379272e-02 -2.771135605871677399e-02 -9.926223754882812500e-02 -9.945375919342041016e-01
-7.747318148612976074e-01 6.133293360471725464e-02 2.229012250900268555e+00 1.549686212092638016e-02 -2.758795022964477539e-02 -1.000127345323562622e-01 -9.944829344749450684e-01
-7.749971151351928711e-01 6.193248927593231201e-02 2.229468584060668945e+00 1.554731465876102448e-02 -2.632955089211463928e-02 -1.012357473373413086e-01 -9.943925142288208008e-01
-7.748855948448181152e-01 6.234480440616607666e-02 2.229278087615966797e+00 1.663191244006156921e-02 -2.940122596919536591e-02 -9.827861934900283813e-02 -9.945855140686035156e-01
-7.751136422157287598e-01 6.288413703441619873e-02 2.229740142822265625e+00 1.761230081319808960e-02 -2.901373431086540222e-02 -9.878233820199966431e-02 -9.945301413536071777e-01
-7.750947475433349609e-01 6.366720795631408691e-02 2.230290889739990234e+00 1.813478767871856689e-02 -2.689739316701889038e-02 -1.004375815391540527e-01 -9.944143891334533691e-01
-7.751569747924804688e-01 6.413655728101730347e-02 2.230801343917846680e+00 2.108437940478324890e-02 -2.610569261014461517e-02 -1.006601601839065552e-01 -9.943548440933227539e-01
-7.748373150825500488e-01 6.449969112873077393e-02 2.231262922286987305e+00 1.402757596224546432e-02 -2.641569450497627258e-02 -1.025698855519294739e-01 -9.942760467529296875e-01
-7.750449776649475098e-01 6.496518105268478394e-02 2.231674194335937500e+00 1.782660000026226044e-02 -2.569737844169139862e-02 -1.019192710518836975e-01 -9.943010210990905762e-01
-7.750096321105957031e-01 6.527440994977951050e-02 2.231812238693237305e+00 1.663073524832725525e-02 -2.650508657097816467e-02 -1.017138287425041199e-01 -9.943214654922485352e-01
-7.750113606452941895e-01 6.572026014328002930e-02 2.232164859771728516e+00 1.771294511854648590e-02 -2.578696422278881073e-02 -1.016856208443641663e-01 -9.943246245384216309e-01
-7.753939628601074219e-01 6.622240692377090454e-02 2.232437133789062500e+00 1.361343730241060257e-02 -2.557270228862762451e-02 -1.038092747330665588e-01 -9.941751956939697266e-01
-7.745087146759033203e-01 6.586579978466033936e-02 2.232608795166015625e+00 1.542153675109148026e-02 -2.568235434591770172e-02 -9.645935148000717163e-02 -9.948860406875610352e-01
-7.744713425636291504e-01 6.606851518154144287e-02 2.232784986495971680e+00 1.438115350902080536e-02 -2.530912868678569794e-02 -9.672102332115173340e-02 -9.948858022689819336e-01
-7.742823362350463867e-01 6.624551117420196533e-02 2.232932329177856445e+00 1.574113219976425171e-02 -2.564936503767967224e-02 -9.630155563354492188e-02 -9.948972463607788086e-01
-7.746948003768920898e-01 6.697943061590194702e-02 2.232840538024902344e+00 1.272078324109315872e-02 -2.750032953917980194e-02 -1.018590927124023438e-01 -9.943373203277587891e-01
-7.745487689971923828e-01 6.708530336618423462e-02 2.232968330383300781e+00 1.422129478305578232e-02 -2.597576193511486053e-02 -1.009444668889045715e-01 -9.944512844085693359e-01
-7.742373943328857422e-01 6.695552170276641846e-02 2.232669353485107422e+00 1.174811273813247681e-02 -2.764946408569812775e-02 -1.002102568745613098e-01 -9.945127367973327637e-01
-7.740673422813415527e-01 6.706869602203369141e-02 2.232469558715820312e+00 1.154399383813142776e-02 -2.801529876887798309e-02 -1.010899022221565247e-01 -9.944158196449279785e-01
-7.738661766052246094e-01 6.709900498390197754e-02 2.232318162918090820e+00 1.232050079852342606e-02 -2.753432467579841614e-02 -1.016686335206031799e-01 -9.943608641624450684e-01
-7.735735774040222168e-01 6.691351532936096191e-02 2.232276916503906250e+00 1.474594976752996445e-02 -2.562988549470901489e-02 -1.002856865525245667e-01 -9.945192933082580566e-01
-7.728056311607360840e-01 6.645057350397109985e-02 2.232035398483276367e+00 1.775993406772613525e-02 -2.604150772094726562e-02 -9.610235691070556641e-02 -9.948723316192626953e-01
-7.731127142906188965e-01 6.689778715372085571e-02 2.231726884841918945e+00 1.487659383565187454e-02 -2.634781599044799805e-02 -1.014460250735282898e-01 -9.943808317184448242e-01
-7.728093266487121582e-01 6.696652621030807495e-02 2.231617212295532227e+00 2.031791768968105316e-02 -2.478946372866630554e-02 -1.016854941844940186e-01 -9.943001270294189453e-01
-7.725906372070312500e-01 6.695129722356796265e-02 2.231283187866210938e+00 1.804208382964134216e-02 -2.610706351697444916e-02 -1.016594991087913513e-01 -9.943130016326904297e-01
-7.721291780471801758e-01 6.674015522003173828e-02 2.230993032455444336e+00 1.534561254084110260e-02 -2.728258632123470306e-02 -1.004811450839042664e-01 -9.944465160369873047e-01
-7.720095515251159668e-01 6.705082207918167114e-02 2.231201410293579102e+00 1.972283236682415009e-02 -2.406673692166805267e-02 -1.023325845599174500e-01 -9.942634701728820801e-01
-7.717475891113281250e-01 6.698839366436004639e-02 2.231046676635742188e+00 1.817085221409797668e-02 -2.398695982992649078e-02 -1.025749593973159790e-01 -9.942700862884521484e-01
-7.715801596641540527e-01 6.716033816337585449e-02 2.230782032012939453e+00 2.048936486244201660e-02 -2.414085343480110168e-02 -1.016253456473350525e-01 -9.943187236785888672e-01
