-2.776442170143127441e-01 1.259289532899856567e-01 1.467314362525939941e-02 3.420731518417596817e-03 1.012607128359377384e-03 1.434564217925071716e-02 -9.998907446861267090e-01
-2.776517570018768311e-01 1.259575337171554565e-01 1.466792542487382889e-02 3.339031012728810310e-03 1.257332623936235905e-03 1.431894674897193909e-02 -9.998911619186401367e-01
-2.776567637920379639e-01 1.259442269802093506e-01 1.468189712613821030e-02 3.389675868675112724e-03 1.074323314242064953e-03 1.423850655555725098e-02 -9.998923540115356445e-01
-2.775933742523193359e-01 1.258755177259445190e-01 1.474682800471782684e-02 2.991150598973035812e-03 3.041966585442423820e-03 1.563482359051704407e-02 -9.998687505722045898e-01
-2.776440083980560303e-01 1.259396076202392578e-01 1.465986855328083038e-02 3.362913616001605988e-03 1.113068428821861744e-03 1.421137433499097824e-02 -9.998928308486938477e-01
-2.775999605655670166e-01 1.258998811244964600e-01 1.475015841424465179e-02 3.125249873846769333e-03 2.927082823589444160e-03 1.572993956506252289e-02 -9.998672008514404297e-01
-2.775922715663909912e-01 1.259034872055053711e-01 1.473976206034421921e-02 3.257345408201217651e-03 2.942384453490376472e-03 1.564715243875980377e-02 -9.998679757118225098e-01
-2.776417136192321777e-01 1.259786635637283325e-01 1.466841716319322586e-02 3.461305983364582062e-03 1.022573094815015793e-03 1.442967075854539871e-02 -9.998894333839416504e-01
-2.776666879653930664e-01 1.259597837924957275e-01 1.466309837996959686e-02 3.464357927441596985e-03 1.192486146464943886e-03 1.412224955856800079e-02 -9.998936057090759277e-01
-2.776813507080078125e-01 1.259529143571853638e-01 1.463550608605146408e-02 3.573805093765258789e-03 1.233353163115680218e-03 1.419242471456527710e-02 -9.998921155929565430e-01
-2.776661217212677002e-01 1.259583085775375366e-01 1.464419532567262650e-02 3.563232719898223877e-03 1.258998061530292034e-03 1.414122898131608963e-02 -9.998928904533386230e-01
-2.776727676391601562e-01 1.259604990482330322e-01 1.465053856372833252e-02 3.675498533993959427e-03 1.215073862113058567e-03 1.411467324942350388e-02 -9.998929500579833984e-01
-2.776699960231781006e-01 1.259682029485702515e-01 1.463411562144756317e-02 3.682094626128673553e-03 1.097694737836718559e-03 1.415398158133029938e-02 -9.998925328254699707e-01
-2.776137888431549072e-01 1.258970499038696289e-01 1.472797151654958725e-02 3.254318144172430038e-03 2.991557354107499123e-03 1.563928835093975067e-02 -9.998679757118225098e-01
-2.775981426239013672e-01 1.259015649557113647e-01 1.473489589989185333e-02 3.172779921442270279e-03 3.017241135239601135e-03 1.577287912368774414e-02 -9.998660087585449219e-01
-2.775833010673522949e-01 1.259272843599319458e-01 1.471411809325218201e-02 3.171568736433982849e-03 3.126188414171338081e-03 1.589632220566272736e-02 -9.998638033866882324e-01
-2.776409089565277100e-01 1.259544938802719116e-01 1.465240493416786194e-02 3.556592855602502823e-03 1.230169204063713551e-03 1.429823599755764008e-02 -9.998906850814819336e-01
-2.775689363479614258e-01 1.259063184261322021e-01 1.473452616482973099e-02 3.193256445229053497e-03 2.960673999041318893e-03 1.577363722026348114e-02 -9.998661875724792480e-01
-2.775937318801879883e-01 1.259105056524276733e-01 1.474046427756547928e-02 3.244207939133048058e-03 3.037087386474013329e-03 1.583259366452693939e-02 -9.998648762702941895e-01
-2.776182889938354492e-01 1.259072721004486084e-01 1.470254454761743546e-02 3.367630997672677040e-03 2.518764929845929146e-03 1.517465058714151382e-02 -9.998760819435119629e-01
-2.775665819644927979e-01 1.258690059185028076e-01 1.475225295871496201e-02 3.081730566918849945e-03 3.784787608310580254e-03 1.618861407041549683e-02 -9.998570680618286133e-01
-2.775779366493225098e-01 1.259732842445373535e-01 1.473491638898849487e-02 3.240586724132299423e-03 2.984507242217659950e-03 1.542071066796779633e-02 -9.998714327812194824e-01
-2.775636911392211914e-01 1.259106099605560303e-01 1.475440803915262222e-02 3.120699664577841759e-03 3.750213189050555229e-03 1.587421819567680359e-02 -9.998621940612792969e-01
-2.775545418262481689e-01 1.258800029754638672e-01 1.479006465524435043e-02 2.998721087351441383e-03 4.150979220867156982e-03 1.636368408799171448e-02 -9.998530149459838867e-01
-2.775444090366363525e-01 1.258691549301147461e-01 1.481990236788988113e-02 3.068913472816348076e-03 4.460596945136785507e-03 1.664489321410655975e-02 -9.998468756675720215e-01
-2.775516808032989502e-01 1.258815973997116089e-01 1.481222175061702728e-02 2.924456959590315819e-03 4.771202802658081055e-03 1.701392792165279388e-02 -9.998396039009094238e-01
-2.776009142398834229e-01 1.259035766124725342e-01 1.472944393754005432e-02 3.238105680793523788e-03 3.041798714548349380e-03 1.596332527697086334e-02 -9.998627305030822754e-01
-2.776059210300445557e-01 1.258980780839920044e-01 1.475210022181272507e-02 3.142152680084109306e-03 3.010468557476997375e-03 1.569757983088493347e-02 -9.998673200607299805e-01
-2.776144742965698242e-01 1.259094178676605225e-01 1.473463047295808792e-02 3.278735326603055000e-03 3.084422554820775986e-03 1.572007499635219574e-02 -9.998663663864135742e-01
-2.776179611682891846e-01 1.258788704872131348e-01 1.472593378275632858e-02 3.284921636804938316e-03 3.123477566987276077e-03 1.570323295891284943e-02 -9.998664855957031250e-01
-2.776239216327667236e-01 1.259017735719680786e-01 1.472376007586717606e-02 3.278876189142465591e-03 3.017560346052050591e-03 1.576980203390121460e-02 -9.998658299446105957e-01
-2.775625884532928467e-01 1.259988397359848022e-01 1.478168182075023651e-02 3.532346570864319801e-03 2.681048586964607239e-03 1.629029214382171631e-02 -9.998575448989868164e-01
-2.776216566562652588e-01 1.258982717990875244e-01 1.473044604063034058e-02 3.280563279986381531e-03 2.927171066403388977e-03 1.562466379255056381e-02 -9.998683333396911621e-01
-2.776047885417938232e-01 1.259031742811203003e-01 1.472973730415105820e-02 3.237479832023382187e-03 3.236835356801748276e-03 1.582108065485954285e-02 -9.998643398284912109e-01
-2.776159346103668213e-01 1.259102076292037964e-01 1.473646610975265503e-02 3.214582102373242378e-03 3.121614456176757812e-03 1.566861756145954132e-02 -9.998672604560852051e-01
-2.776032686233520508e-01 1.258880198001861572e-01 1.474181935191154480e-02 3.211647737771272659e-03 3.060618881136178970e-03 1.581466756761074066e-02 -9.998651146888732910e-01
-2.776005566120147705e-01 1.258972883224487305e-01 1.473366562277078629e-02 3.259353572502732277e-03 3.197302343323826790e-03 1.581712253391742706e-02 -9.998644590377807617e-01
-2.776064276695251465e-01 1.259043216705322266e-01 1.472044363617897034e-02 3.335332265123724937e-03 3.099460387602448463e-03 1.562182791531085968e-02 -9.998676776885986328e-01
-2.776169776916503906e-01 1.259236335754394531e-01 1.472320407629013062e-02 3.237589495256543159e-03 3.155773039907217026e-03 1.572849415242671967e-02 -9.998661875724792480e-01
-2.776018083095550537e-01 1.258940845727920532e-01 1.472448091953992844e-02 3.167676273733377457e-03 3.259910270571708679e-03 1.585971191525459290e-02 -9.998639822006225586e-01
-2.776104211807250977e-01 1.259179413318634033e-01 1.472083758562803268e-02 3.283507423475384712e-03 3.126377938315272331e-03 1.569305732846260071e-02 -9.998666048049926758e-01
-2.776016592979431152e-01 1.259192079305648804e-01 1.472982484847307205e-02 3.243066603317856789e-03 3.230260917916893959e-03 1.575181446969509125e-02 -9.998655319213867188e-01
-2.775999307632446289e-01 1.258893162012100220e-01 1.473349239677190781e-02 3.213383723050355911e-03 3.414463018998503685e-03 1.579849235713481903e-02 -9.998642206192016602e-01
-2.775991857051849365e-01 1.259007900953292847e-01 1.473753619939088821e-02 3.244467545300722122e-03 3.060268471017479897e-03 1.567569561302661896e-02 -9.998672604560852051e-01
-2.776103615760803223e-01 1.258943378925323486e-01 1.473984401673078537e-02 3.341511357575654984e-03 3.220365615561604500e-03 1.565103419125080109e-02 -9.998668432235717773e-01
-2.776066660881042480e-01 1.259082555770874023e-01 1.472912076860666275e-02 3.143934532999992371e-03 3.084329422563314438e-03 1.570751518011093140e-02 -9.998670220375061035e-01
-2.776102721691131592e-01 1.259037703275680542e-01 1.473769266158342361e-02 3.186983754858374596e-03 3.229370340704917908e-03 1.585982553660869598e-02 -9.998639225959777832e-01
-2.776158154010772705e-01 1.259044408798217773e-01 1.472372654825448990e-02 3.289787564426660538e-03 2.998645650222897530e-03 1.566988229751586914e-02 -9.998673200607299805e-01
-2.776162028312683105e-01 1.259076297283172607e-01 1.473030261695384979e-02 3.216530196368694305e-03 3.141669789329171181e-03 1.570814289152622223e-02 -9.998665452003479004e-01
-2.776057422161102295e-01 1.258988231420516968e-01 1.473569869995117188e-02 3.312863642349839211e-03 2.997992094606161118e-03 1.563550345599651337e-02 -9.998677968978881836e-01
-2.776048481464385986e-01 1.258988678455352783e-01 1.473938301205635071e-02 3.231847891584038734e-03 3.034127643331885338e-03 1.578463613986968994e-02 -9.998656511306762695e-01
-2.776024937629699707e-01 1.259308308362960815e-01 1.475296914577484131e-02 3.300235839560627937e-03 3.116585779935121536e-03 1.582595147192478180e-02 -9.998644590377807617e-01
-2.776149213314056396e-01 1.259062588214874268e-01 1.473913900554180145e-02 3.268379950895905495e-03 3.101866925135254860e-03 1.577584259212017059e-02 -9.998654127120971680e-01
-2.776125967502593994e-01 1.259122937917709351e-01 1.473495736718177795e-02 3.279145108535885811e-03 3.054940141737461090e-03 1.573869585990905762e-02 -9.998661875724792480e-01
-2.776173651218414307e-01 1.259180158376693726e-01 1.472706906497478485e-02 3.310308791697025299e-03 3.111609024927020073e-03 1.564217172563076019e-02 -9.998674392700195312e-01
-2.775994539260864258e-01 1.259098201990127563e-01 1.473437156528234482e-02 3.222266910597681999e-03 3.016029484570026398e-03 1.574837975203990936e-02 -9.998663067817687988e-01
-2.775993347167968750e-01 1.259386390447616577e-01 1.472243666648864746e-02 3.251573769375681877e-03 3.107020398601889610e-03 1.586668565869331360e-02 -9.998640418052673340e-01
-2.776096165180206299e-01 1.259124130010604858e-01 1.474818773567676544e-02 3.240506164729595184e-03 3.251434070989489555e-03 1.576879434287548065e-02 -9.998652338981628418e-01
-2.776060402393341064e-01 1.259219944477081299e-01 1.473645959049463272e-02 3.161000320687890053e-03 3.053301014006137848e-03 1.568321883678436279e-02 -9.998673796653747559e-01
-2.775896489620208740e-01 1.259170919656753540e-01 1.474063098430633545e-02 3.149041673168540001e-03 2.981344005092978477e-03 1.576513610780239105e-02 -9.998663663864135742e-01
-2.775968611240386963e-01 1.259071230888366699e-01 1.474470179527997971e-02 3.016419010236859322e-03 2.893629949539899826e-03 1.581625826656818390e-02 -9.998662471771240234e-01
-2.775490880012512207e-01 1.258872151374816895e-01 1.479595713317394257e-02 2.627990441396832466e-03 2.733754459768533707e-03 1.586602814495563507e-02 -9.998670220375061035e-01
-2.775622904300689697e-01 1.258485019207000732e-01 1.478778384625911713e-02 2.687751315534114838e-03 2.445556223392486572e-03 1.553305145353078842e-02 -9.998728036880493164e-01
-2.775767445564270020e-01 1.258175820112228394e-01 1.481450907886028290e-02 2.376285614445805550e-03 2.545306459069252014e-03 1.543250121176242828e-02 -9.998748898506164551e-01
-2.775637805461883545e-01 1.258006840944290161e-01 1.482089515775442123e-02 2.391124144196510315e-03 2.234942279756069183e-03 1.549330260604619980e-02 -9.998746514320373535e-01
-2.775897383689880371e-01 1.258517503738403320e-01 1.479594781994819641e-02 2.609668998047709465e-03 2.409379696473479271e-03 1.547950133681297302e-02 -9.998738765716552734e-01
-2.775768935680389404e-01 1.258559823036193848e-01 1.478545647114515305e-02 2.738609211519360542e-03 2.672795206308364868e-03 1.558440178632736206e-02 -9.998713135719299316e-01
-2.775817215442657471e-01 1.258543431758880615e-01 1.477185077965259552e-02 2.673644339665770531e-03 2.583520021289587021e-03 1.543809287250041962e-02 -9.998739957809448242e-01
-2.775077819824218750e-01 1.259232163429260254e-01 1.482284069061279297e-02 3.065123455598950386e-03 2.201244235038757324e-03 1.629441790282726288e-02 -9.998601675033569336e-01
-2.775764167308807373e-01 1.258317530155181885e-01 1.479842141270637512e-02 2.704696031287312508e-03 2.540110610425472260e-03 1.547049079090356827e-02 -9.998735189437866211e-01
-2.775668799877166748e-01 1.258598417043685913e-01 1.480347663164138794e-02 2.654399257153272629e-03 2.339472994208335876e-03 1.561072841286659241e-02 -9.998719692230224609e-01
-2.775714695453643799e-01 1.258435696363449097e-01 1.480992883443832397e-02 2.755681751295924187e-03 2.548003336414694786e-03 1.563464477658271790e-02 -9.998707175254821777e-01
-2.776126563549041748e-01 1.258469372987747192e-01 1.479914970695972443e-02 2.686003688722848892e-03 2.439946634694933891e-03 1.556484308093786240e-02 -9.998722672462463379e-01
-2.775968015193939209e-01 1.258331984281539917e-01 1.479456294327974319e-02 2.632324118167161942e-03 2.669591223821043968e-03 1.564780622720718384e-02 -9.998705983161926270e-01
-2.775851190090179443e-01 1.258554905652999878e-01 1.478576660156250000e-02 2.590543357655405998e-03 2.541357651352882385e-03 1.549326069653034210e-02 -9.998734593391418457e-01
-2.775724232196807861e-01 1.258429735898971558e-01 1.477418188005685806e-02 2.535775303840637207e-03 2.529145218431949615e-03 1.547788456082344055e-02 -9.998738765716552734e-01
-2.775772213935852051e-01 1.258440613746643066e-01 1.478642877191305161e-02 2.555950311943888664e-03 2.442213939502835274e-03 1.554527506232261658e-02 -9.998729228973388672e-01
-2.775700092315673828e-01 1.258448809385299683e-01 1.480796746909618378e-02 2.713109832257032394e-03 2.339855534955859184e-03 1.551641244441270828e-02 -9.998732209205627441e-01
-2.775607109069824219e-01 1.258526742458343506e-01 1.480814348906278610e-02 2.793955383822321892e-03 2.340422244742512703e-03 1.548665110021829605e-02 -9.998735189437866211e-01
-2.775600552558898926e-01 1.258517354726791382e-01 1.479421742260456085e-02 2.625901717692613602e-03 2.632589312270283699e-03 1.565165072679519653e-02 -9.998705983161926270e-01
-2.775751054286956787e-01 1.258521080017089844e-01 1.478901039808988571e-02 2.606289926916360855e-03 2.545630792155861855e-03 1.554425433278083801e-02 -9.998725652694702148e-01
-2.775864601135253906e-01 1.258398592472076416e-01 1.477742288261651993e-02 2.577298320829868317e-03 2.453305060043931007e-03 1.547586172819137573e-02 -9.998739361763000488e-01
-2.775877118110656738e-01 1.258400380611419678e-01 1.478481385856866837e-02 2.629886846989393234e-03 2.437620889395475388e-03 1.540509983897209167e-02 -9.998748898506164551e-01
-2.775828540325164795e-01 1.258390396833419800e-01 1.479309331625699997e-02 2.611659700050950050e-03 2.440806012600660324e-03 1.539829093962907791e-02 -9.998751282691955566e-01
-2.775934636592864990e-01 1.258425712585449219e-01 1.480325870215892792e-02 2.627744805067777634e-03 2.481322269886732101e-03 1.550040300935506821e-02 -9.998733401298522949e-01
-2.775461375713348389e-01 1.258588135242462158e-01 1.479865517467260361e-02 2.635861281305551529e-03 2.350985538214445114e-03 1.560200564563274384e-02 -9.998720884323120117e-01
-2.774824202060699463e-01 1.259069740772247314e-01 1.481652166694402695e-02 2.574157668277621269e-03 2.524857874959707260e-03 1.593532599508762360e-02 -9.998666048049926758e-01
-2.774935960769653320e-01 1.259030848741531372e-01 1.480703987181186676e-02 2.591996220871806145e-03 2.485019620507955551e-03 1.601581275463104248e-02 -9.998652935028076172e-01
-2.775603532791137695e-01 1.258355230093002319e-01 1.480415370315313339e-02 2.671144902706146240e-03 2.499457448720932007e-03 1.568374410271644592e-02 -9.998703002929687500e-01
-2.775598466396331787e-01 1.258488595485687256e-01 1.478827744722366333e-02 2.584347035735845566e-03 2.485839650034904480e-03 1.560238469392061234e-02 -9.998719096183776855e-01
-2.775894999504089355e-01 1.258480697870254517e-01 1.478688046336174011e-02 2.543209586292505264e-03 2.520659472793340683e-03 1.563593186438083649e-02 -9.998714327812194824e-01
-2.775861918926239014e-01 1.258359998464584351e-01 1.478466950356960297e-02 2.684879582375288010e-03 2.411569235846400261e-03 1.541720144450664520e-02 -9.998746514320373535e-01
-2.776017487049102783e-01 1.258492469787597656e-01 1.478072907775640488e-02 2.724161138758063316e-03 2.465047640725970268e-03 1.542382035404443741e-02 -9.998742938041687012e-01
