-1.297411680221557617e+00 5.433448553085327148e-01 1.140745449811220169e-02 -4.911575815640389919e-04 3.700924935401417315e-05 -3.226128683309070766e-05 -9.999998807907104492e-01
-1.297404527664184570e+00 5.433501601219177246e-01 1.140561420470476151e-02 -4.106757696717977524e-04 -4.880235064774751663e-05 1.603369491931516677e-05 -1.000000000000000000e+00
-1.297383189201354980e+00 5.435098409652709961e-01 1.119621191173791885e-02 -2.194506814703345299e-03 -1.052132109180092812e-03 -6.828168407082557678e-04 -9.999969005584716797e-01
-1.297409534454345703e+00 5.433653593063354492e-01 1.141222007572650909e-02 -5.314566078595817089e-04 -4.172011176706291735e-05 2.056453558907378465e-05 -9.999999403953552246e-01
-1.297393083572387695e+00 5.433493852615356445e-01 1.141258981078863144e-02 -4.413054557517170906e-04 3.071420360356569290e-05 3.113894308626186103e-06 -1.000000000000000000e+00
-1.297397732734680176e+00 5.433954000473022461e-01 1.130117010325193405e-02 -1.350415055640041828e-03 -5.730075645260512829e-04 -2.020608662860468030e-04 -9.999989271163940430e-01
-1.297404527664184570e+00 5.433560609817504883e-01 1.140253711491823196e-02 -5.441336543299257755e-04 7.414145329676102847e-06 1.227404845849378034e-05 -9.999999403953552246e-01
-1.297402739524841309e+00 5.434375405311584473e-01 1.134439744055271149e-02 -9.235686156898736954e-04 -2.853412006516009569e-04 -3.138016618322581053e-04 -9.999995231628417969e-01
-1.297409176826477051e+00 5.433023571968078613e-01 1.137977931648492813e-02 -7.187823066487908363e-04 -2.395190240349620581e-04 1.437831379007548094e-04 -9.999997019767761230e-01
-1.297394752502441406e+00 5.433569550514221191e-01 1.141057908535003662e-02 -5.237867007963359356e-04 -2.539146589697338641e-05 -3.328051025164313614e-05 -9.999999403953552246e-01
-1.297398924827575684e+00 5.433143377304077148e-01 1.138135045766830444e-02 -8.651030366308987141e-04 -2.054298383882269263e-04 1.357828441541641951e-04 -9.999995827674865723e-01
-1.297397732734680176e+00 5.433444380760192871e-01 1.142329629510641098e-02 -4.170308820903301239e-04 4.570815690385643393e-06 -1.805861757020466030e-05 -1.000000000000000000e+00
-1.297398567199707031e+00 5.433558821678161621e-01 1.139451190829277039e-02 -5.121289868839085102e-04 2.784061143756844103e-05 -1.353837706119520590e-05 -9.999999403953552246e-01
-1.297403931617736816e+00 5.433495640754699707e-01 1.141735631972551346e-02 -5.628843209706246853e-04 3.842485966742970049e-05 -1.685451024968642741e-05 -9.999998807907104492e-01
-1.297407507896423340e+00 5.433071851730346680e-01 1.137382164597511292e-02 -7.108336430974304676e-04 -1.533838658360764384e-04 1.547903666505590081e-04 -9.999997615814208984e-01
-1.297396898269653320e+00 5.433468222618103027e-01 1.141756959259510040e-02 -4.614295321516692638e-04 2.504093288280273555e-07 2.234232670161873102e-05 -9.999998807907104492e-01
-1.297406792640686035e+00 5.434344410896301270e-01 1.135554723441600800e-02 -1.045558834448456764e-03 -2.816715568769723177e-04 -3.304031561128795147e-04 -9.999993443489074707e-01
-1.297399878501892090e+00 5.433200597763061523e-01 1.136616617441177368e-02 -7.948048296384513378e-04 -1.531025045551359653e-04 1.291464868700131774e-04 -9.999997019767761230e-01
-1.297399044036865234e+00 5.433009862899780273e-01 1.136945374310016632e-02 -7.180283428169786930e-04 -1.588006707606837153e-04 1.617397647351026535e-04 -9.999997615814208984e-01
-1.297400355339050293e+00 5.433599352836608887e-01 1.141249109059572220e-02 -4.965003463439643383e-04 -1.519115357950795442e-05 8.127981345751322806e-06 -9.999999403953552246e-01
-1.297402024269104004e+00 5.433518290519714355e-01 1.141466386616230011e-02 -4.653032519854605198e-04 8.462228606731514446e-07 -8.915681064536329359e-06 -9.999998807907104492e-01
-1.297384500503540039e+00 5.434927344322204590e-01 1.121754199266433716e-02 -2.120885299518704414e-03 -1.033727894537150860e-03 -6.367975729517638683e-04 -9.999970197677612305e-01
-1.297410488128662109e+00 5.433562994003295898e-01 1.137963589280843735e-02 -5.379421054385602474e-04 2.716727249207906425e-05 -2.736210080911405385e-05 -9.999999403953552246e-01
-1.297407984733581543e+00 5.434305667877197266e-01 1.134320534765720367e-02 -9.871567599475383759e-04 -3.217697085347026587e-04 -3.448148199822753668e-04 -9.999994635581970215e-01
-1.297409653663635254e+00 5.433155894279479980e-01 1.136576756834983826e-02 -8.687128429301083088e-04 -2.122460136888548732e-04 1.690169883659109473e-04 -9.999995827674865723e-01
-1.297396063804626465e+00 5.433616042137145996e-01 1.140062045305967331e-02 -4.455978050827980042e-04 -7.222767453640699387e-05 -2.375571602897252887e-05 -1.000000000000000000e+00
-1.297396183013916016e+00 5.433494448661804199e-01 1.141368411481380463e-02 -3.922055475413799286e-04 3.319315146654844284e-05 -1.240064193552825600e-05 -1.000000000000000000e+00
-1.297403216361999512e+00 5.433114767074584961e-01 1.137304119765758514e-02 -7.115145563147962093e-04 -1.790033857105299830e-04 1.157777442131191492e-04 -9.999998211860656738e-01
-1.297398924827575684e+00 5.433436632156372070e-01 1.138842012733221054e-02 -5.171008524484932423e-04 2.102030157402623445e-05 -2.745832171058282256e-05 -9.999998807907104492e-01
-1.297399997711181641e+00 5.433541536331176758e-01 1.140827964991331100e-02 -5.339532508514821529e-04 -6.184868834679946303e-05 -3.704616392496973276e-05 -9.999998807907104492e-01
-1.297404885292053223e+00 5.433053970336914062e-01 1.136927120387554169e-02 -7.537137134931981564e-04 -1.903298107208684087e-04 1.366470678476616740e-04 -9.999997019767761230e-01
-1.297388195991516113e+00 5.432999730110168457e-01 1.137741096317768097e-02 -7.242821739055216312e-04 -1.825666258810088038e-04 1.324298500549048185e-04 -9.999997615814208984e-01
-1.297396183013916016e+00 5.433443188667297363e-01 1.139314379543066025e-02 -5.302533390931785107e-04 -4.367204746813513339e-05 1.487983126935432665e-06 -9.999999403953552246e-01
-1.297396421432495117e+00 5.433024764060974121e-01 1.136233285069465637e-02 -7.795512792654335499e-04 -1.377736043650656939e-04 1.761717721819877625e-04 -9.999997615814208984e-01
-1.297394514083862305e+00 5.433375239372253418e-01 1.141645852476358414e-02 -4.300676519051194191e-04 6.090733222663402557e-06 1.575922578922472894e-05 -1.000000000000000000e+00
-1.297407150268554688e+00 5.433537960052490234e-01 1.140034478157758713e-02 -5.212209071032702923e-04 -1.273933048651088029e-05 -1.219017576659098268e-05 -9.999999403953552246e-01
-1.297413110733032227e+00 5.433216691017150879e-01 1.136215310543775558e-02 -7.512426818720996380e-04 -1.666247117100283504e-04 1.843913487391546369e-04 -9.999997615814208984e-01
-1.297410726547241211e+00 5.433069467544555664e-01 1.135643385350704193e-02 -7.621026015840470791e-04 -1.995037746382877231e-04 1.329193182755261660e-04 -9.999997615814208984e-01
-1.297409176826477051e+00 5.433569550514221191e-01 1.138889044523239136e-02 -4.149304004386067390e-04 2.007011789828538895e-05 4.083376097696600482e-06 -1.000000000000000000e+00
-1.297398805618286133e+00 5.433433055877685547e-01 1.139555685222148895e-02 -4.587018047459423542e-04 -2.794375541270710528e-05 -1.543909093015827239e-05 -9.999999403953552246e-01
-1.297410249710083008e+00 5.433133840560913086e-01 1.136809401214122772e-02 -8.335961611010134220e-04 -2.103431179421022534e-04 1.431161654181778431e-04 -9.999996423721313477e-01
-1.297407507896423340e+00 5.433092713356018066e-01 1.136617176234722137e-02 -8.154989336617290974e-04 -2.116321848006919026e-04 1.462382788304239511e-04 -9.999997019767761230e-01
-1.297407627105712891e+00 5.433419942855834961e-01 1.140149589627981186e-02 -5.148640484549105167e-04 -2.900651088566519320e-05 -1.126970437326235697e-05 -9.999998807907104492e-01
-1.297411322593688965e+00 5.433576703071594238e-01 1.137820072472095490e-02 -5.702991620637476444e-04 -7.363502845691982657e-06 -3.467330679995939136e-05 -9.999998807907104492e-01
-1.297408580780029297e+00 5.433446168899536133e-01 1.140985451638698578e-02 -4.305035690777003765e-04 1.231324972650327254e-06 -1.082315156963886693e-05 -9.999998807907104492e-01
-1.297401070594787598e+00 5.433631539344787598e-01 1.140489336103200912e-02 -4.773703985847532749e-04 -3.586255843401886523e-05 -4.540130248642526567e-06 -9.999999403953552246e-01
-1.297400355339050293e+00 5.433509945869445801e-01 1.140400953590869904e-02 -5.038167000748217106e-04 9.622425750421825796e-06 -1.874644658528268337e-05 -9.999998807907104492e-01
-1.297390699386596680e+00 5.433405637741088867e-01 1.140176691114902496e-02 -5.239511956460773945e-04 -4.354818156571127474e-05 2.141846380254719406e-05 -9.999998807907104492e-01
-1.297400236129760742e+00 5.434311628341674805e-01 1.135124359279870987e-02 -1.006113365292549133e-03 -2.903559361584484577e-04 -3.057692665606737137e-04 -9.999994635581970215e-01
-1.297407388687133789e+00 5.432983636856079102e-01 1.137432362884283066e-02 -7.566878921352326870e-04 -1.799106103135272861e-04 1.372644037473946810e-04 -9.999997615814208984e-01
-1.297397255897521973e+00 5.433020591735839844e-01 1.136121340095996857e-02 -7.682649302296340466e-04 -2.040633262367919087e-04 1.901186042232438922e-04 -9.999997019767761230e-01
-1.297406077384948730e+00 5.433062314987182617e-01 1.135284267365932465e-02 -8.162992889992892742e-04 -2.275133447255939245e-04 1.396798616042360663e-04 -9.999997019767761230e-01
-1.297415018081665039e+00 5.433415174484252930e-01 1.141658518463373184e-02 -5.085688899271190166e-04 -1.907721343741286546e-05 -1.978079671971499920e-05 -9.999999403953552246e-01
-1.297402739524841309e+00 5.433052778244018555e-01 1.137731596827507019e-02 -7.489398703910410404e-04 -1.731976226437836885e-04 1.474847231293097138e-04 -9.999997019767761230e-01
-1.297407150268554688e+00 5.433498024940490723e-01 1.139875967055559158e-02 -5.413879989646375179e-04 3.180222483933903277e-05 8.404310392506886274e-06 -9.999998807907104492e-01
-1.297409534454345703e+00 5.433019995689392090e-01 1.135410275310277939e-02 -7.300360011868178844e-04 -2.008327719522640109e-04 1.480370701756328344e-04 -9.999997615814208984e-01
-1.297401905059814453e+00 5.432990193367004395e-01 1.137736719101667404e-02 -7.305581239052116871e-04 -1.890652783913537860e-04 1.570990280015394092e-04 -9.999997615814208984e-01
-1.297399640083312988e+00 5.433486700057983398e-01 1.140433829277753830e-02 -4.844511277042329311e-04 -3.674766412586905062e-05 1.032618729368550703e-05 -9.999999403953552246e-01
-1.297396063804626465e+00 5.433390736579895020e-01 1.139086112380027771e-02 -5.016321665607392788e-04 -1.091486865334445611e-05 3.173816003254614770e-05 -9.999998807907104492e-01
-1.297393202781677246e+00 5.433489084243774414e-01 1.139292772859334946e-02 -4.792920663021504879e-04 -3.144995207549072802e-05 2.056174344033934176e-05 -9.999998807907104492e-01
-1.297412514686584473e+00 5.432906746864318848e-01 1.136381179094314575e-02 -7.324637263081967831e-04 -2.573439269326627254e-04 1.653412036830559373e-04 -9.999997615814208984e-01
-1.297400712966918945e+00 5.433006286621093750e-01 1.136940717697143555e-02 -7.595348288305103779e-04 -1.724746980471536517e-04 1.535847113700583577e-04 -9.999997615814208984e-01
-1.297406077384948730e+00 5.433455705642700195e-01 1.139678992331027985e-02 -4.811145481653511524e-04 -3.102829577983357012e-05 2.994426904479041696e-05 -9.999998807907104492e-01
-1.297410130500793457e+00 5.433013439178466797e-01 1.135682035237550735e-02 -7.303585298359394073e-04 -2.262264315504580736e-04 1.597677764948457479e-04 -9.999997019767761230e-01
-1.297402381896972656e+00 5.434252023696899414e-01 1.134302746504545212e-02 -9.201991488225758076e-04 -2.671431575436145067e-04 -3.356730449013411999e-04 -9.999994635581970215e-01
-1.297405362129211426e+00 5.433428883552551270e-01 1.138702966272830963e-02 -5.296450690366327763e-04 -1.616938789084088057e-05 -1.106991203414509073e-05 -9.999998807907104492e-01
-1.297398924827575684e+00 5.433008670806884766e-01 1.137076225131750107e-02 -7.023376529105007648e-04 -2.090150228468701243e-04 1.596174406586214900e-04 -9.999998211860656738e-01
-1.297397732734680176e+00 5.433464646339416504e-01 1.141706481575965881e-02 -4.032213473692536354e-04 -8.326023817062377930e-07 1.006047386908903718e-05 -1.000000000000000000e+00
-1.297405123710632324e+00 5.433104634284973145e-01 1.137941330671310425e-02 -7.584395934827625751e-04 -1.609884784556925297e-04 1.777257421053946018e-04 -9.999997019767761230e-01
-1.297396063804626465e+00 5.433641076087951660e-01 1.140582840889692307e-02 -4.956933553330600262e-04 -3.564928556443192065e-05 4.649973561754450202e-06 -9.999999403953552246e-01
-1.297386527061462402e+00 5.435089468955993652e-01 1.122506521642208099e-02 -2.034656936302781105e-03 -1.049849786795675755e-03 -5.866767023690044880e-04 -9.999971985816955566e-01
-1.297411203384399414e+00 5.433605313301086426e-01 1.141340285539627075e-02 -5.462552071548998356e-04 -1.289847023144830018e-05 1.430395604984369129e-05 -9.999998807907104492e-01
-1.297410368919372559e+00 5.432999730110168457e-01 1.137137413024902344e-02 -8.590950747020542622e-04 -2.091953792842105031e-04 1.584579440532252192e-04 -9.999996423721313477e-01
-1.297411441802978516e+00 5.432940125465393066e-01 1.136438548564910889e-02 -8.281012414954602718e-04 -1.735148834995925426e-04 1.495751494076102972e-04 -9.999997019767761230e-01
-1.297400712966918945e+00 5.433481931686401367e-01 1.138433627784252167e-02 -5.413847393356263638e-04 -4.357555008027702570e-05 -1.919785427162423730e-05 -9.999999403953552246e-01
-1.297382235527038574e+00 5.434911251068115234e-01 1.121642813086509705e-02 -2.051136456429958344e-03 -9.924211772158741951e-04 -6.773985223844647408e-04 -9.999972581863403320e-01
-1.297380447387695312e+00 5.434878468513488770e-01 1.120252627879381180e-02 -2.077791607007384300e-03 -1.064944663085043430e-03 -6.465751212090253830e-04 -9.999971389770507812e-01
-1.297397375106811523e+00 5.433148145675659180e-01 1.136328000575304031e-02 -7.501766667701303959e-04 -2.090232010232284665e-04 1.862051576608791947e-04 -9.999997019767761230e-01
-1.297398447990417480e+00 5.433115959167480469e-01 1.136291772127151489e-02 -7.508959970436990261e-04 -1.968381839105859399e-04 1.534269831608980894e-04 -9.999997019767761230e-01
-1.297399163246154785e+00 5.433061718940734863e-01 1.136513333767652512e-02 -8.444216218777000904e-04 -1.896778849186375737e-04 1.980528904823586345e-04 -9.999996423721313477e-01
-1.297405362129211426e+00 5.433006882667541504e-01 1.136334333568811417e-02 -8.217570721171796322e-04 -2.051267219940200448e-04 1.855030859587714076e-04 -9.999996423721313477e-01
-1.297402262687683105e+00 5.433419346809387207e-01 1.139867212623357773e-02 -5.152091034688055515e-04 -6.149709952296689153e-05 -3.783857755479402840e-05 -9.999999403953552246e-01
-1.297409772872924805e+00 5.433139204978942871e-01 1.136325206607580185e-02 -7.448573014698922634e-04 -1.697392872301861644e-04 1.362584880553185940e-04 -9.999997615814208984e-01
-1.297396898269653320e+00 5.433031916618347168e-01 1.136668026447296143e-02 -7.526644621975719929e-04 -2.147411578334867954e-04 1.078088753274641931e-04 -9.999997615814208984e-01
-1.297407269477844238e+00 5.433505177497863770e-01 1.139791123569011688e-02 -5.032753688283264637e-04 3.002328230650164187e-05 -5.464849527925252914e-05 -9.999998807907104492e-01
-1.297394275665283203e+00 5.433025956153869629e-01 1.136484742164611816e-02 -7.158503285609185696e-04 -1.569370942888781428e-04 1.205488588311709464e-04 -9.999997615814208984e-01
-1.297393798828125000e+00 5.433457493782043457e-01 1.141184847801923752e-02 -3.686649142764508724e-04 -3.103888957411982119e-05 1.102293663279851899e-05 -9.999999403953552246e-01
-1.297389149665832520e+00 5.433503389358520508e-01 1.141159795224666595e-02 -3.845489700324833393e-04 3.123109127045609057e-05 -5.034557489125290886e-06 -9.999999403953552246e-01
-1.297392845153808594e+00 5.434347987174987793e-01 1.134996116161346436e-02 -9.101313189603388309e-04 -2.837596985045820475e-04 -3.336589725222438574e-04 -9.999995231628417969e-01
-1.297398805618286133e+00 5.433138012886047363e-01 1.137142349034547806e-02 -7.625892176292836666e-04 -1.709460484562441707e-04 1.655783999012783170e-04 -9.999997615814208984e-01
-1.297398567199707031e+00 5.434372425079345703e-01 1.135630253702402115e-02 -9.536916622892022133e-04 -2.994345850311219692e-04 -3.363310534041374922e-04 -9.999994635581970215e-01
-1.297408819198608398e+00 5.434280633926391602e-01 1.134049892425537109e-02 -9.628842817619442940e-04 -3.039463772438466549e-04 -3.624164673965424299e-04 -9.999994635581970215e-01
-1.297406554222106934e+00 5.433453917503356934e-01 1.139246951788663864e-02 -5.224095075391232967e-04 -1.176144110104360152e-06 -3.869890133501030505e-05 -9.999998807907104492e-01
-1.297383904457092285e+00 5.435022115707397461e-01 1.119679771363735199e-02 -2.171562053263187408e-03 -1.027154037728905678e-03 -6.583536160178482533e-04 -9.999969005584716797e-01
-1.297408103942871094e+00 5.433641076087951660e-01 1.139408815652132034e-02 -6.166797247715294361e-04 4.839117900701239705e-05 -7.503946835640817881e-05 -9.999998807907104492e-01
-1.297414541244506836e+00 5.433117747306823730e-01 1.136281155049800873e-02 -7.989763398654758930e-04 -1.795082789612933993e-04 8.918333332985639572e-05 -9.999997615814208984e-01
-1.297411203384399414e+00 5.433095693588256836e-01 1.136166416108608246e-02 -9.400480194017291069e-04 -1.758094585966318846e-04 1.736256817821413279e-04 -9.999995827674865723e-01
-1.297404050827026367e+00 5.433520674705505371e-01 1.139128208160400391e-02 -4.565684939734637737e-04 -2.914294964284636080e-05 2.043315589617122896e-06 -9.999999403953552246e-01
-1.297396063804626465e+00 5.433500409126281738e-01 1.140507496893405914e-02 -5.115944077260792255e-04 9.246406079910229892e-06 -1.455250821891240776e-05 -9.999999403953552246e-01
-1.297399520874023438e+00 5.433039069175720215e-01 1.136831007897853851e-02 -7.607234292663633823e-04 -1.974465121747925878e-04 1.229681074619293213e-04 -9.999997019767761230e-01
-1.297395229339599609e+00 5.432940125465393066e-01 1.135917846113443375e-02 -8.187400526367127895e-04 -1.868096442194655538e-04 1.283817546209320426e-04 -9.999996423721313477e-01
-1.297395586967468262e+00 5.433450341224670410e-01 1.139760483056306839e-02 -4.303971654735505581e-04 3.514672062010504305e-05 -2.206931640102993697e-05 -9.999999403953552246e-01
-1.297390341758728027e+00 5.433011054992675781e-01 1.138323359191417694e-02 -6.768525927327573299e-04 -1.817979355109855533e-04 1.716140104690566659e-04 -9.999998211860656738e-01
-1.297383904457092285e+00 5.433334708213806152e-01 1.140583585947751999e-02 -4.376270226202905178e-04 3.701635068864561617e-05 -7.672416359127964824e-06 -9.999999403953552246e-01
-1.297401309013366699e+00 5.434269905090332031e-01 1.134538557380437851e-02 -9.581168415024876595e-04 -3.346859884914010763e-04 -3.136441810056567192e-04 -9.999994635581970215e-01
-1.297405958175659180e+00 5.433114171028137207e-01 1.136429235339164734e-02 -8.310918346978724003e-04 -1.922539231600239873e-04 7.611998444190248847e-05 -9.999997019767761230e-01
-1.297410249710083008e+00 5.433129072189331055e-01 1.137886568903923035e-02 -7.425586809404194355e-04 -2.204256015829741955e-04 1.584716665092855692e-04 -9.999997615814208984e-01
-1.297393918037414551e+00 5.434249043464660645e-01 1.135248225182294846e-02 -9.802024578675627708e-04 -2.837889478541910648e-04 -3.327441518194973469e-04 -9.999994635581970215e-01
-1.297388911247253418e+00 5.434135794639587402e-01 1.134593691676855087e-02 -9.042543242685496807e-04 -2.809872094076126814e-04 -3.012085508089512587e-04 -9.999995827674865723e-01
-1.297376990318298340e+00 5.434975624084472656e-01 1.121687144041061401e-02 -2.128611318767070770e-03 -1.086706994101405144e-03 -6.429296918213367462e-04 -9.999970197677612305e-01
-1.297376632690429688e+00 5.434918403625488281e-01 1.121332403272390366e-02 -2.177000045776367188e-03 -1.088907243683934212e-03 -6.479319999925792217e-04 -9.999968409538269043e-01
-1.297414541244506836e+00 5.433041453361511230e-01 1.135803293436765671e-02 -7.651000632904469967e-04 -1.856282615335658193e-04 1.708680065348744392e-04 -9.999997019767761230e-01
-1.297413349151611328e+00 5.432881712913513184e-01 1.135363243520259857e-02 -7.795132114551961422e-04 -1.464177912566810846e-04 1.591353793628513813e-04 -9.999997615814208984e-01
-1.297407031059265137e+00 5.433430671691894531e-01 1.139412075281143188e-02 -5.743330693803727627e-04 2.747564940364100039e-05 -2.903984932345338166e-05 -9.999998807907104492e-01
-1.297393321990966797e+00 5.433340072631835938e-01 1.141204591840505600e-02 -4.894950543530285358e-04 -3.167090835631825030e-05 -2.779890201054513454e-05 -9.999999403953552246e-01
-1.297376990318298340e+00 5.434852242469787598e-01 1.120756193995475769e-02 -2.135907066985964775e-03 -1.036687986925244331e-03 -6.372551433742046356e-04 -9.999970197677612305e-01
-1.297397136688232422e+00 5.434195995330810547e-01 1.133445929735898972e-02 -1.016813097521662712e-03 -3.223499224986881018e-04 -3.477968566585332155e-04 -9.999994039535522461e-01
-1.297403335571289062e+00 5.433450341224670410e-01 1.138947159051895142e-02 -4.384435014799237251e-04 -5.866517312824726105e-06 -6.405020485544810072e-06 -1.000000000000000000e+00
-1.297395467758178711e+00 5.433007478713989258e-01 1.136613357812166214e-02 -7.371932151727378368e-04 -1.668501063250005245e-04 1.300309813814237714e-04 -9.999997019767761230e-01
-1.297396659851074219e+00 5.433046221733093262e-01 1.136157568544149399e-02 -6.763568962924182415e-04 -2.265800139866769314e-04 1.928376586874946952e-04 -9.999997615814208984e-01
-1.297403931617736816e+00 5.433453917503356934e-01 1.139989960938692093e-02 -4.820022149942815304e-04 7.847674169170204550e-06 -1.300648364122025669e-05 -9.999999403953552246e-01
-1.297389745712280273e+00 5.433470010757446289e-01 1.141701824963092804e-02 -4.378115991130471230e-04 -4.979083314538002014e-07 -3.000389551743865013e-05 -1.000000000000000000e+00
-1.297397375106811523e+00 5.433170199394226074e-01 1.135723572224378586e-02 -7.860386394895613194e-04 -1.991004246519878507e-04 1.896752364700660110e-04 -9.999997019767761230e-01
-1.297396779060363770e+00 5.433046221733093262e-01 1.135964132845401764e-02 -8.286351221613585949e-04 -1.848337269620969892e-04 1.623530115466564894e-04 -9.999997019767761230e-01
-1.297411441802978516e+00 5.433467030525207520e-01 1.139159593731164932e-02 -5.604418693110346794e-04 -4.563597940432373434e-06 3.817780452664010227e-06 -9.999998211860656738e-01
-1.297399044036865234e+00 5.433419942855834961e-01 1.141009014099836349e-02 -3.471393138170242310e-04 3.694207407534122467e-05 -4.312317832955159247e-05 -1.000000000000000000e+00
-1.297401905059814453e+00 5.433066487312316895e-01 1.135688181966543198e-02 -8.070661569945514202e-04 -2.050297480309382081e-04 1.503758685430511832e-04 -9.999996423721313477e-01
-1.297366619110107422e+00 5.434000492095947266e-01 1.133523322641849518e-02 -7.351004169322550297e-04 3.361607668921351433e-04 2.113481314154341817e-04 -9.999996423721313477e-01
-1.297406673431396484e+00 5.433438420295715332e-01 1.138586830347776413e-02 -5.390518927015364170e-04 1.480290848121512681e-05 -2.451814680171082728e-06 -9.999998807907104492e-01
-1.297397613525390625e+00 5.433496832847595215e-01 1.141186803579330444e-02 -4.108363646082580090e-04 2.254161699966061860e-05 -9.347634659206960350e-06 -9.999999403953552246e-01
-1.297400236129760742e+00 5.433433651924133301e-01 1.139740645885467529e-02 -5.063509452156722546e-04 -5.268725089990766719e-06 3.969093540945323184e-06 -9.999999403953552246e-01
-1.297387480735778809e+00 5.434863567352294922e-01 1.119054295122623444e-02 -2.321032341569662094e-03 -1.022541313432157040e-03 -6.124647334218025208e-04 -9.999966025352478027e-01
-1.297414183616638184e+00 5.433447957038879395e-01 1.141344755887985229e-02 -4.238411202095448971e-04 2.442370532662607729e-05 -3.824595842161215842e-05 -9.999999403953552246e-01
-1.297411918640136719e+00 5.433488488197326660e-01 1.139792986214160919e-02 -3.926661447621881962e-04 1.285248617932666093e-05 -9.184860573441255838e-06 -9.999999403953552246e-01
-1.297411203384399414e+00 5.434393882751464844e-01 1.133115123957395554e-02 -9.555032011121511459e-04 -2.734487643465399742e-04 -3.176154859829694033e-04 -9.999995231628417969e-01
-1.297416687011718750e+00 5.433460474014282227e-01 1.138537004590034485e-02 -5.014229682274162769e-04 3.772357376874424517e-05 -1.160616466222563758e-05 -9.999998807907104492e-01
-1.297399997711181641e+00 5.433242321014404297e-01 1.138508971780538559e-02 -7.388993981294333935e-04 -1.627111923880875111e-04 1.112598401959985495e-04 -9.999997019767761230e-01
-1.297403454780578613e+00 5.433075428009033203e-01 1.137550733983516693e-02 -7.482766523025929928e-04 -2.261161280330270529e-04 1.492990559199824929e-04 -9.999997019767761230e-01
-1.297417998313903809e+00 5.433161854743957520e-01 1.136421877890825272e-02 -8.751091663725674152e-04 -2.244013303425163031e-04 1.326667988905683160e-04 -9.999996423721313477e-01
-1.297405958175659180e+00 5.433613657951354980e-01 1.139456033706665039e-02 -4.681159625761210918e-04 1.135282309405738488e-05 2.467862941557541490e-05 -9.999999403953552246e-01
-1.297397017478942871e+00 5.433578491210937500e-01 1.140925101935863495e-02 -4.203121061436831951e-04 -4.224479562253691256e-05 4.412656835484085605e-06 -9.999999403953552246e-01
-1.297397255897521973e+00 5.433626770973205566e-01 1.139437966048717499e-02 -5.632703541778028011e-04 -1.743424400046933442e-05 1.262994283024454489e-05 -9.999998807907104492e-01
-1.297414660453796387e+00 5.433132052421569824e-01 1.135183218866586685e-02 -8.691985276527702808e-04 -1.802852493710815907e-04 1.697471016086637974e-04 -9.999996423721313477e-01
-1.297403573989868164e+00 5.433474183082580566e-01 1.140659488737583160e-02 -4.852518322877585888e-04 -4.082743907929398119e-05 1.575023088662419468e-05 -9.999999403953552246e-01
-1.297399997711181641e+00 5.433413982391357422e-01 1.140818931162357330e-02 -4.593718913383781910e-04 -1.005840113066369668e-05 -5.902085104025900364e-05 -9.999999403953552246e-01
-1.297406673431396484e+00 5.433060526847839355e-01 1.135199982672929764e-02 -7.886423845775425434e-04 -2.283150388393551111e-04 1.760202867444604635e-04 -9.999997019767761230e-01
-1.297407150268554688e+00 5.433044433593750000e-01 1.135178655385971069e-02 -8.520146948285400867e-04 -1.789628877304494381e-04 1.751288073137402534e-04 -9.999997019767761230e-01
-1.297403097152709961e+00 5.433543324470520020e-01 1.142083480954170227e-02 -4.042480723001062870e-04 -2.727739411056973040e-05 6.318020041362615302e-06 -9.999999403953552246e-01
-1.297405600547790527e+00 5.433447957038879395e-01 1.140623725950717926e-02 -3.994237631559371948e-04 2.597529237391427159e-05 -3.305067002656869590e-05 -1.000000000000000000e+00
-1.297407627105712891e+00 5.433574318885803223e-01 1.137694530189037323e-02 -5.469137104228138924e-04 7.662691132281906903e-06 7.047904091450618580e-06 -9.999998211860656738e-01
-1.297400593757629395e+00 5.433545708656311035e-01 1.139587908983230591e-02 -4.622801789082586765e-04 -1.881830212369095534e-05 -4.304531830712221563e-05 -9.999998807907104492e-01
-1.297400236129760742e+00 5.433057546615600586e-01 1.137475017458200455e-02 -7.131005404517054558e-04 -1.982154353754594922e-04 1.484726381022483110e-04 -9.999997019767761230e-01
-1.297408580780029297e+00 5.433018803596496582e-01 1.135440450161695480e-02 -8.150385110639035702e-04 -2.162776218028739095e-04 1.606998848728835583e-04 -9.999996423721313477e-01
-1.297383427619934082e+00 5.435004830360412598e-01 1.118767634034156799e-02 -2.320250961929559708e-03 -1.117661362513899803e-03 -6.565153016708791256e-04 -9.999964833259582520e-01
-1.297398686408996582e+00 5.433551669120788574e-01 1.141723059117794037e-02 -4.444083315320312977e-04 -3.212131923646666110e-05 -1.928739266077172942e-06 -9.999998807907104492e-01
-1.297394394874572754e+00 5.433192253112792969e-01 1.139756664633750916e-02 -6.582068162970244884e-04 -1.347479701507836580e-04 1.534856419311836362e-04 -9.999998211860656738e-01
-1.297405719757080078e+00 5.433566570281982422e-01 1.141131576150655746e-02 -5.611456581391394138e-04 2.139818570867646486e-05 2.549852297306642868e-06 -9.999998807907104492e-01
-1.297403216361999512e+00 5.433455109596252441e-01 1.139675360172986984e-02 -4.987550782971084118e-04 -3.592402572394348681e-05 -2.605335248517803848e-05 -9.999998807907104492e-01
